Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Vertical Velocity,Roll,Mass
1594013357.0106683,0.0,5.0,0.5,0.5,0.09223308853149413,-0.004,-0.0002,-0.006,0.09155503312491006,2.0,0.5,10.0,0.08619773966827711,-2.0,-0.5,-10.0,516.6664017769508,-0.03831031505825315,0.034583217443445835,0.9986672723341827,0.12470423403701025,-107.29087829589844,4248.740234375
1594013357.0515592,0.0,5.0,0.5,0.5,0.09086928268432619,-0.004,-0.0002,-0.006,0.09311441172355639,2.0,0.5,10.0,0.08265152355931182,-2.0,-0.5,-10.0,516.671376722632,-0.036968058606865986,0.035316866929969375,0.998692185587276,0.12481115728316006,-106.9980239868164,4248.111328125
1594013357.087463,0.0,5.0,0.5,0.5,0.08939172241210938,-0.004,-0.0002,-0.006,0.0945718778715393,2.0,0.5,10.0,0.07912459276600813,-2.0,-0.5,-10.0,516.6764085963368,-0.03560884438514025,0.0360090326279396,0.9987168566569581,0.12491451068720794,-106.67788696289062,4247.482421875
1594013357.1253965,0.0,5.0,0.5,0.5,0.08780357086181641,-0.004,-0.0002,-0.006,0.09592239471115264,2.0,0.5,10.0,0.07542637317284537,-2.0,-0.5,-10.0,516.6814341939753,-0.03422241668693543,0.03665950311580116,0.9987416618061994,0.1250184390781477,-106.33091735839844,4246.853515625
1594013357.1622627,0.0,5.0,0.5,0.5,0.08610591049194337,-0.004,-0.0002,-0.006,0.09716179735651148,2.0,0.5,10.0,0.07182498160170486,-2.0,-0.5,-10.0,516.6863988495898,-0.03282252830177187,0.03726776716642275,0.9987661363734298,0.12512262829806142,-105.95748901367188,4246.224609375
1594013357.238059,0.0,5.0,0.5,0.5,0.08430097412109375,-0.004,-0.0002,-0.006,0.09830472222785207,2.0,0.5,10.0,0.06811301293033316,-2.0,-0.5,-10.0,516.6913783641066,-0.03140329012600501,0.03783462744597196,0.9987904556688988,0.12522582645916114,-105.55804443359375,4245.595703125
1594013357.275958,0.0,5.0,0.5,0.5,0.08017142852783203,-0.004,-0.0002,-0.006,0.10230689675210841,2.0,0.5,10.0,0.05569805954441644,-2.0,-0.5,-10.0,516.6990497476654,-0.029243713058137867,0.03860706607941668,0.9988264612510589,0.12537212106595264,-104.9111099243164,4244.65283203125
1594013357.3128586,0.0,5.0,0.5,0.5,0.07936074234008789,-0.004,-0.0002,-0.006,0.10053132513015411,2.0,0.5,10.0,0.059017795727047295,-2.0,-0.5,-10.0,516.7041386918863,-0.02778240002232444,0.039070132256055976,0.9988501704532536,0.12550772500073404,-104.4485855102539,4244.0244140625
1594013357.3567421,0.0,5.0,0.5,0.5,0.07719533874511719,-0.004,-0.0002,-0.006,0.10130851008553932,2.0,0.5,10.0,0.05522131168487318,-2.0,-0.5,-10.0,516.7091750940308,-0.026308308970692924,0.03949187494256588,0.9988734978427565,0.12564212891684645,-103.96163940429688,4243.39599609375
1594013357.3926451,0.0,5.0,0.5,0.5,0.07493653747558594,-0.004,-0.0002,-0.006,0.10198428199914691,2.0,0.5,10.0,0.05143679436598129,-2.0,-0.5,-10.0,516.7142114542658,-0.024825412607633487,0.03987255290785033,0.9988963301631815,0.1257419583123096,-103.45125579833984,4242.767578125
1594013357.4275527,0.0,5.0,0.5,0.5,0.07258310638427735,-0.004,-0.0002,-0.006,0.10256154020605775,2.0,0.5,10.0,0.04752132224151443,-2.0,-0.5,-10.0,516.7193109752843,-0.02332505699388844,0.04021261976989909,0.998918859030839,0.12583886156784507,-102.91789245605469,4242.1396484375
1594013357.4684432,0.0,5.0,0.5,0.5,0.0701385757446289,-0.004,-0.0002,-0.006,0.1030343955107749,2.0,0.5,10.0,0.04370312179058374,-2.0,-0.5,-10.0,516.7242862147978,-0.021819015853458197,0.04051195758730593,0.9989407949621594,0.12593181292704148,-102.36216735839844,4241.51171875
1594013357.5083597,0.0,5.0,0.5,0.5,0.06760559677124024,-0.004,-0.0002,-0.006,0.10341061689685464,2.0,0.5,10.0,0.039828131927956076,-2.0,-0.5,-10.0,516.729446692043,-0.02030418675935322,0.04077111133957937,0.9989621897149946,0.12602387822554462,-101.78470611572266,4240.8837890625
1594013357.5432434,0.0,5.0,0.5,0.5,0.06498777465820313,-0.004,-0.0002,-0.006,0.10368326194998467,2.0,0.5,10.0,0.03587313911925104,-2.0,-0.5,-10.0,516.7344324251171,-0.018776015853647767,0.040989951226269576,0.9989831255467388,0.12611468885185073,-101.18623352050781,4240.255859375
1594013357.621035,0.0,5.0,0.5,0.5,0.06228812500000001,-0.004,-0.0002,-0.006,0.10386287799437402,2.0,0.5,10.0,0.0319709235336368,-2.0,-0.5,-10.0,516.7394685837207,-0.017241715470230734,0.04116924226841691,0.9990034117752993,0.12623071519604157,-100.56747436523438,4239.62841796875
1594013357.6622505,0.0,5.0,0.5,0.5,0.056247493896484375,-0.004,-0.0002,-0.006,0.10459235527724162,2.0,0.5,10.0,0.018775169595944035,-2.0,-0.5,-10.0,516.7472152977716,-0.014928405709373564,0.04136318509752034,0.9990326469247962,0.12639024163640522,-99.60293579101562,4238.68701171875
1594013357.6961596,0.0,5.0,0.5,0.5,0.05525119445800781,-0.004,-0.0002,-0.006,0.10379961806840715,2.0,0.5,10.0,0.0224760255289515,-2.0,-0.5,-10.0,516.7522617327049,-0.013377697588145842,0.04144404036415555,0.9990512643130653,0.1265338414063325,-98.93649291992188,4238.0595703125
1594013357.7340615,0.0,5.0,0.5,0.5,0.05228831832885743,-0.004,-0.0002,-0.006,0.10364212898219823,2.0,0.5,10.0,0.01856927797823249,-2.0,-0.5,-10.0,516.7573081317823,-0.011825986922354457,0.041486474936314396,0.9990690759055006,0.1266723820903345,-98.25228881835938,4237.43212890625
1594013357.7736073,0.0,5.0,0.5,0.5,0.04926293365478515,-0.004,-0.0002,-0.006,0.10338412328588559,2.0,0.5,10.0,0.014584326636825275,-2.0,-0.5,-10.0,516.7624259698205,-0.010267300476994243,0.041490268510586306,0.9990861525213102,0.12677136392244892,-97.55162048339844,4236.8046875
1594013357.8124716,0.0,5.0,0.5,0.5,0.04617451293945313,-0.004,-0.0002,-0.006,0.1030308954928698,2.0,0.5,10.0,0.010677490081079221,-2.0,-0.5,-10.0,516.7675962754292,-0.008709662928272304,0.04145566753319483,0.9991023818413473,0.12686489289376168,-96.83519744873047,4236.177734375
1594013357.8483756,0.0,5.0,0.5,0.5,0.043026734619140625,-0.004,-0.0002,-0.006,0.10258385354124455,2.0,0.5,10.0,0.006752478043750461,-2.0,-0.5,-10.0,516.7727159475908,-0.007151696258223964,0.041382983578460895,0.999117761783252,0.12695291479972537,-96.10379791259766,4235.55078125
1594013357.926199,0.0,5.0,0.5,0.5,0.03982393966674804,-0.004,-0.0002,-0.006,0.10205739224634416,2.0,0.5,10.0,0.0028144551915090295,-2.0,-0.5,-10.0,516.7777765897335,-0.005592611131895496,0.041273665325738576,0.9991322271107594,0.12703537126968767,-95.35830688476562,4234.923828125
1594013357.9660926,0.0,5.0,0.5,0.5,0.0327298829650879,-0.004,-0.0002,-0.006,0.10038510399439578,2.0,0.5,10.0,-0.010497011976146473,-2.0,-0.5,-10.0,516.7854292945703,-0.0032516946156569923,0.04104003564523081,0.9991522116056016,0.12714364969936742,-94.21561431884766,4233.9833984375
1594013358.0019968,0.0,5.0,0.5,0.5,0.031664652252197265,-0.004,-0.0002,-0.006,0.10031396289079045,2.0,0.5,10.0,-0.006661841035392942,-2.0,-0.5,-10.0,516.7906200012658,-0.0016915804811197678,0.04083829530156701,0.9991643369297855,0.12724966078256605,-93.43861389160156,4233.35693359375
1594013358.0400963,0.0,5.0,0.5,0.5,0.028290919342041015,-0.004,-0.0002,-0.006,0.09946685041753826,2.0,0.5,10.0,-0.010576724676905402,-2.0,-0.5,-10.0,516.7956779071828,-0.00013643021293157566,0.04060021754209576,0.999175461929651,0.12735235076706874,-92.6505355834961,4232.73046875
1594013358.0773418,0.0,5.0,0.5,0.5,0.02488489990234375,-0.004,-0.0002,-0.006,0.09854224784680275,2.0,0.5,10.0,-0.014500948871353954,-2.0,-0.5,-10.0,516.800866127247,0.0014152750048572174,0.04032714013133476,0.9991855277001807,0.12741756038029683,-91.85292053222656,4232.10400390625
1594013358.119379,0.0,5.0,0.5,0.5,0.021452006530761715,-0.004,-0.0002,-0.006,0.09750921295373102,2.0,0.5,10.0,-0.018391925376165182,-2.0,-0.5,-10.0,516.8059383514337,0.0029645120587728523,0.040017806235303724,0.9991945690666894,0.12747602736066055,-91.04656219482422,4231.4775390625
1594013358.1572773,0.0,5.0,0.5,0.5,0.017990344390869144,-0.004,-0.0002,-0.006,0.09639587986113002,2.0,0.5,10.0,-0.022209636185898732,-2.0,-0.5,-10.0,516.8110692854971,0.004505592964318183,0.03967319287309799,0.9992025507369834,0.12752822739517733,-90.23236083984375,4230.8515625
1594013358.2300828,0.0,5.0,0.5,0.5,0.010376591949462891,-0.004,-0.0002,-0.006,0.0927717078292155,2.0,0.5,10.0,-0.03525524237656275,-2.0,-0.5,-10.0,516.8187559501966,0.006808912651966824,0.039091556077197075,0.9992124343461511,0.12755743762589755,-88.99850463867188,4229.912109375
1594013358.3069077,0.0,5.0,0.5,0.5,0.00514345687866211,-0.004,-0.0002,-0.006,0.09055040396746628,2.0,0.5,10.0,-0.04051635455619741,-2.0,-0.5,-10.0,516.826498830691,0.009095620851939575,0.038431744727272996,0.9992198310074392,0.12756169898544445,-87.75198364257812,4228.9736328125
1594013358.3447745,0.0,5.0,0.5,0.5,-0.00012164245605468787,-0.004,-0.0002,-0.006,0.08815970342917513,2.0,0.5,10.0,-0.04571423738596222,-2.0,-0.5,-10.0,516.8341864291579,0.011360179238646385,0.03769527656917001,0.9992247056853827,0.12759710873618502,-86.4957275390625,4228.03466796875
1594013358.3826735,0.0,5.0,0.5,0.5,-0.0011832496643066409,-0.004,-0.0002,-0.006,0.08894630321978643,2.0,0.5,10.0,-0.04195594707611473,-2.0,-0.5,-10.0,516.8392888193484,0.012856987553844478,0.037162468532507174,0.9992265252702265,0.12763637760224567,-85.655029296875,4227.4091796875
1594013358.4250786,0.0,5.0,0.5,0.5,-0.004750484161376953,-0.004,-0.0002,-0.006,0.08727835523828201,2.0,0.5,10.0,-0.04574124643594943,-2.0,-0.5,-10.0,516.8445002597291,0.014342896101971862,0.03659659615680124,0.9992271866203122,0.12765010662342158,-84.81329345703125,4226.78369140625
1594013358.459986,0.0,5.0,0.5,0.5,-0.008301811828613281,-0.004,-0.0002,-0.006,0.08553475965211704,2.0,0.5,10.0,-0.0494550396150817,-2.0,-0.5,-10.0,516.8496524133952,0.015817325195682252,0.03599825054273434,0.9992266700711689,0.12763292829596473,-83.971923828125,4226.158203125
1594013358.4954102,0.0,5.0,0.5,0.5,-0.011846248168945313,-0.004,-0.0002,-0.006,0.08369071143876115,2.0,0.5,10.0,-0.05314929934537929,-2.0,-0.5,-10.0,516.854644487612,0.017280917310979034,0.035366125366394066,0.9992250032267305,0.12761417414847387,-83.131591796875,4225.533203125
1594013358.535265,0.0,5.0,0.5,0.5,-0.015378118743896486,-0.004,-0.0002,-0.006,0.08179837346071454,2.0,0.5,10.0,-0.0567263277510437,-2.0,-0.5,-10.0,516.8598066465929,0.018726090826182092,0.03470346827200538,0.9992221989188708,0.12759323861491545,-82.29324340820312,4224.90771484375
1594013358.5751967,0.0,5.0,0.5,0.5,-0.01889279861450195,-0.004,-0.0002,-0.006,0.0797994303011315,2.0,0.5,10.0,-0.060375765146161435,-2.0,-0.5,-10.0,516.8650315910345,0.020162393472522265,0.03400810739613009,0.999218157621644,0.1275745594237584,-81.4578857421875,4224.28271484375
1594013358.6111038,0.0,5.0,0.5,0.5,-0.022385719604492187,-0.004,-0.0002,-0.006,0.07771940824038907,2.0,0.5,10.0,-0.06388836261589546,-2.0,-0.5,-10.0,516.8700837218203,0.021580370961059622,0.033280345239668704,0.9992130434546537,0.12755721383793994,-80.62655639648438,4223.65771484375
1594013358.6888978,0.0,5.0,0.5,0.5,-0.025851578369140624,-0.004,-0.0002,-0.006,0.07556702405898712,2.0,0.5,10.0,-0.06740961003790949,-2.0,-0.5,-10.0,516.8752533043735,0.022984311245022166,0.03252114829264001,0.9992067335393213,0.12754056606858022,-79.80038452148438,4223.03271484375
1594013358.72982,0.0,5.0,0.5,0.5,-0.03335298461914062,-0.004,-0.0002,-0.006,0.06845675679671859,2.0,0.5,10.0,-0.07906406888234035,-2.0,-0.5,-10.0,516.8829934259411,0.02505806889122246,0.03132333859736271,0.9991951469270443,0.12750554050331298,-78.57293701171875,4222.095703125
1594013358.7646935,0.0,5.0,0.5,0.5,-0.03426392150878906,-0.004,-0.0002,-0.006,0.07002602159404102,2.0,0.5,10.0,-0.07545289256291579,-2.0,-0.5,-10.0,516.8881158425938,0.026418758702940314,0.03048555427661645,0.9991860087936797,0.12751410368224636,-77.76373291015625,4221.470703125
1594013358.8015947,0.0,5.0,0.5,0.5,-0.037591454467773434,-0.004,-0.0002,-0.006,0.06763160592152455,2.0,0.5,10.0,-0.07868851698488849,-2.0,-0.5,-10.0,516.8931179489009,0.02775955816676836,0.029617906546170504,0.9991757535800236,0.12752027500750474,-76.96292114257812,4220.84619140625
1594013358.8394954,0.0,5.0,0.5,0.5,-0.040867530517578125,-0.004,-0.0002,-0.006,0.06514644492672406,2.0,0.5,10.0,-0.08185267744468142,-2.0,-0.5,-10.0,516.8983091172995,0.02907847704738729,0.028719205696175244,0.9991644756479212,0.1274956610189022,-76.17221069335938,4220.2216796875
1594013358.880383,0.0,5.0,0.5,0.5,-0.04409516174316406,-0.004,-0.0002,-0.006,0.06259542538973847,2.0,0.5,10.0,-0.08497865650212935,-2.0,-0.5,-10.0,516.9034977082629,0.03037667611541783,0.027790525820016336,0.999152112654938,0.12746690587275034,-75.39230346679688,4219.59716796875
1594013358.9162862,0.0,5.0,0.5,0.5,-0.04726919555664062,-0.004,-0.0002,-0.006,0.059965035917566974,2.0,0.5,10.0,-0.08805380284036987,-2.0,-0.5,-10.0,516.9085680177668,0.03165410690479776,0.026831625653547613,0.9991386697455201,0.12743439451209582,-74.62411499023438,4218.97314453125
1594013358.9557037,0.0,5.0,0.5,0.5,-0.050385145874023436,-0.004,-0.0002,-0.006,0.0572639073227337,2.0,0.5,10.0,-0.09105284666928141,-2.0,-0.5,-10.0,516.9137663588626,0.03290866459171608,0.0258430085473911,0.9991241958355376,0.12739795695675993,-73.86862182617188,4218.3486328125
1594013359.0334928,0.0,5.0,0.5,0.5,-0.05343950256347656,-0.004,-0.0002,-0.006,0.05449202610151703,2.0,0.5,10.0,-0.09397191067798942,-2.0,-0.5,-10.0,516.9187748186523,0.034138290607517295,0.024825089439345173,0.9991087488600654,0.12735692847514213,-73.12673950195312,4217.724609375
1594013359.0674038,0.0,5.0,0.5,0.5,-0.06000688232421875,-0.004,-0.0002,-0.006,0.045230718911820046,2.0,0.5,10.0,-0.10400275533637503,-2.0,-0.5,-10.0,516.9265455503482,0.035940649770821294,0.02324331049165209,0.9990835892013439,0.12728356883690972,-72.04153442382812,4216.78857421875
1594013359.1063018,0.0,5.0,0.5,0.5,-0.060707452392578125,-0.004,-0.0002,-0.006,0.04744811854871656,2.0,0.5,10.0,-0.10071647760762638,-2.0,-0.5,-10.0,516.9315803647041,0.0371089247678049,0.022151765649765967,0.9990656770108636,0.12726136598118087,-71.3375244140625,4216.16455078125
1594013359.1451974,0.0,5.0,0.5,0.5,-0.06352734436035155,-0.004,-0.0002,-0.006,0.04441677887882253,2.0,0.5,10.0,-0.10342657951637307,-2.0,-0.5,-10.0,516.936654535355,0.0382494765346752,0.021032739070048337,0.9990468464651868,0.1272355243105281,-70.65005493164062,4215.541015625
1594013359.1850905,0.0,5.0,0.5,0.5,-0.06625532104492188,-0.004,-0.0002,-0.006,0.04132559205191824,2.0,0.5,10.0,-0.10604114161693698,-2.0,-0.5,-10.0,516.9418629745487,0.03936285231693305,0.019885495516072098,0.9990270931889463,0.12716208552181585,-69.98062133789062,4214.9169921875
1594013359.2210355,0.0,5.0,0.5,0.5,-0.06890225524902344,-0.004,-0.0002,-0.006,0.03816443202155495,2.0,0.5,10.0,-0.10859372322946755,-2.0,-0.5,-10.0,516.9470056395512,0.04044944687980051,0.018710196130063892,0.9990063917752944,0.12708067504931986,-69.329833984375,4214.29345703125
1594013359.258902,0.0,5.0,0.5,0.5,-0.07146427978515624,-0.004,-0.0002,-0.006,0.03494194846839091,2.0,0.5,10.0,-0.1110025893275919,-2.0,-0.5,-10.0,516.9520510341972,0.041502806654062786,0.017507688472360495,0.9989849838131654,0.12699155345931712,-68.69842529296875,4213.669921875
1594013359.2954423,0.0,5.0,0.5,0.5,-0.0739370587158203,-0.004,-0.0002,-0.006,0.03163799570211419,2.0,0.5,10.0,-0.11336444851533088,-2.0,-0.5,-10.0,516.957076923456,0.04252566002489845,0.016276984015517165,0.998962776098692,0.1268947419979649,-68.08724975585938,4213.04638671875
1594013359.3722074,0.0,5.0,0.5,0.5,-0.07631851135253906,-0.004,-0.0002,-0.006,0.028279910436351086,2.0,0.5,10.0,-0.11566007300057507,-2.0,-0.5,-10.0,516.9622959535336,0.043518719108075685,0.015019529620186212,0.998939705296161,0.12679266733836225,-67.49700927734375,4212.4228515625
1594013359.4106207,0.0,5.0,0.5,0.5,-0.08136351928710937,-0.004,-0.0002,-0.006,0.01702942806537198,2.0,0.5,10.0,-0.12344482139954752,-2.0,-0.5,-10.0,516.9699214745779,0.04494556149312409,0.013083327826634497,0.998903760647165,0.12662354752020322,-66.65261840820312,4211.48828125
1594013359.450098,0.0,5.0,0.5,0.5,-0.08178969970703125,-0.004,-0.0002,-0.006,0.019862848815759757,2.0,0.5,10.0,-0.12070023306413545,-2.0,-0.5,-10.0,516.9749538254691,0.04585572738229089,0.011759110064210203,0.9988788593201573,0.12653637592622546,-66.1177978515625,4210.865234375
1594013359.4919915,0.0,5.0,0.5,0.5,-0.08383631164550782,-0.004,-0.0002,-0.006,0.016268884453854614,2.0,0.5,10.0,-0.12266592296906868,-2.0,-0.5,-10.0,516.9800594223198,0.046729183795446105,0.010410539812760924,0.9988533446120197,0.12644301987971585,-65.60626220703125,4210.24169921875
1594013359.5258677,0.0,5.0,0.5,0.5,-0.08576701904296875,-0.004,-0.0002,-0.006,0.0126219203685091,2.0,0.5,10.0,-0.12450340013173343,-2.0,-0.5,-10.0,516.9850317161763,0.04756523501152824,0.009036287473936446,0.9988272593031222,0.126319659628517,-65.119140625,4209.61865234375
1594013359.5617712,0.0,5.0,0.5,0.5,-0.08759176513671876,-0.004,-0.0002,-0.006,0.008923352690942358,2.0,0.5,10.0,-0.1262876879398967,-2.0,-0.5,-10.0,516.9900918911444,0.04836706704959478,0.007637511044184775,0.9988004281387098,0.12619078063613332,-64.65682983398438,4208.99609375
1594013359.6016653,0.0,5.0,0.5,0.5,-0.08930727172851562,-0.004,-0.0002,-0.006,0.005171310478278967,2.0,0.5,10.0,-0.12789203785908865,-2.0,-0.5,-10.0,516.995254503563,0.04912679961410406,0.006215007285110865,0.9987732131190351,0.12605600212313217,-64.21987915039062,4208.373046875
1594013359.6405604,0.0,5.0,0.5,0.5,-0.09091119506835937,-0.004,-0.0002,-0.006,0.0013545284781217807,2.0,0.5,10.0,-0.12944177581673755,-2.0,-0.5,-10.0,517.0003071256215,0.04984837180059432,0.004768482686831847,0.9987454137074648,0.12591773580303378,-63.808837890625,4207.75
1594013359.6769671,0.0,5.0,0.5,0.5,-0.09240119262695314,-0.004,-0.0002,-0.006,-0.0025127350667772455,2.0,0.5,10.0,-0.1308740403960561,-2.0,-0.5,-10.0,517.0053527223645,0.05052987515044278,0.0032988640322045458,0.9987171016926555,0.125775649084525,-63.42425537109375,4207.1279296875
1594013359.7527194,0.0,5.0,0.5,0.5,-0.09377553588867187,-0.004,-0.0002,-0.006,-0.00642712621122714,2.0,0.5,10.0,-0.13216216984022808,-2.0,-0.5,-10.0,517.0104104023194,0.05116752594359591,0.0018071859931449536,0.9986884491009185,0.12566634017151435,-63.066619873046875,4206.5048828125
1594013359.7956035,0.0,5.0,0.5,0.5,-0.09657937866210939,-0.004,-0.0002,-0.006,-0.019583434248117305,2.0,0.5,10.0,-0.13677338746647133,-2.0,-0.5,-10.0,517.0179871656001,0.05204716196541588,-0.0004719472173856693,0.9986445164307317,0.12539458277368365,-62.581695556640625,4205.5712890625
1594013359.8285155,0.0,5.0,0.5,0.5,-0.0966529656982422,-0.004,-0.0002,-0.006,-0.016114013561469933,2.0,0.5,10.0,-0.13480199636090978,-2.0,-0.5,-10.0,517.0229778480716,0.05258037421289681,-0.002017558682117358,0.9986146572650515,0.1252701098814185,-62.293212890625,4204.94921875
1594013359.8664103,0.0,5.0,0.5,0.5,-0.0976111865234375,-0.004,-0.0002,-0.006,-0.020191739039412963,2.0,0.5,10.0,-0.1356575744776602,-2.0,-0.5,-10.0,517.027972088661,0.0530642042091944,-0.0035824583321025514,0.9985846765417261,0.12513856533259304,-62.03302001953125,4204.32666015625
1594013359.9053094,0.0,5.0,0.5,0.5,-0.09844465209960938,-0.004,-0.0002,-0.006,-0.024308712575675854,2.0,0.5,10.0,-0.1364777701068215,-2.0,-0.5,-10.0,517.0330181923928,0.05350571018842707,-0.005165699300127484,0.9985541820692418,0.12497052377099804,-61.801727294921875,4203.70458984375
1594013359.946201,0.0,5.0,0.5,0.5,-0.09915569152832031,-0.004,-0.0002,-0.006,-0.028482442149053027,2.0,0.5,10.0,-0.13707754993182186,-2.0,-0.5,-10.0,517.0380152253201,0.05389537796323357,-0.006767976574959323,0.9985236515612842,0.12481234665108432,-61.599456787109375,4203.08203125
1594013359.982105,0.0,5.0,0.5,0.5,-0.09974189331054688,-0.004,-0.0002,-0.006,-0.0326633819368493,2.0,0.5,10.0,-0.13764078405788163,-2.0,-0.5,-10.0,517.0431420964887,0.0542406616904452,-0.00838576818609848,0.998492678746976,0.12466320013999532,-61.426513671875,4202.4599609375
1594013360.057933,0.0,5.0,0.5,0.5,-0.10020286193847656,-0.004,-0.0002,-0.006,-0.036905087278752774,2.0,0.5,10.0,-0.13800951438031347,-2.0,-0.5,-10.0,517.0480703281937,0.054534652345653994,-0.010020639643746887,0.9984615958937374,0.12449820009387191,-61.283111572265625,4201.83837890625
1594013360.0987883,0.0,5.0,0.5,0.5,-0.10099542297363281,-0.004,-0.0002,-0.006,-0.051138964855127075,2.0,0.5,10.0,-0.13951419083222794,-2.0,-0.5,-10.0,517.0554665882373,0.05488250154293941,-0.012501540460948177,0.9984145544364287,0.12423925437042749,-61.123687744140625,4200.9052734375
1594013360.134696,0.0,5.0,0.5,0.5,-0.10078197509765625,-0.004,-0.0002,-0.006,-0.047246984359012575,2.0,0.5,10.0,-0.138323751932636,-2.0,-0.5,-10.0,517.0605276644928,0.05505219709178482,-0.01417266767082396,0.9983828880176482,0.1240903208302857,-61.05474853515625,4200.283203125
1594013360.172595,0.0,5.0,0.5,0.5,-0.10080543945312499,-0.004,-0.0002,-0.006,-0.05159335101646623,2.0,0.5,10.0,-0.13823328898894238,-2.0,-0.5,-10.0,517.0655333262403,0.055167228462425937,-0.015854672851745633,0.9983512439279769,0.12394131770915584,-61.015777587890625,4199.66162109375
