Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Vertical Velocity,Roll,Mass
1594103769.5621243,0.0,5.0,0.5,0.5,0.007385588226318359,-0.004,-0.0001,-0.026,-0.40799646359464165,2.0,0.2,20.0,-0.019148163014230144,-2.0,-0.2,-10.0,480.7535381988855,0.007989670791020764,-0.14626366180103703,0.9892133775870618,3.8271909098238504,-91.78369903564453,6296.94140625
1594103769.5970316,0.0,5.0,0.5,0.5,0.007220970535278321,-0.004,-0.0001,-0.026,-0.38118900227245833,2.0,0.2,20.0,-0.018718709660422196,-2.0,-0.2,-10.0,480.9059110907838,0.00809803071822911,-0.14913977454987806,0.9887829638225458,3.8040401949711433,-91.78089904785156,6296.0556640625
1594103769.6668203,0.0,5.0,0.5,0.5,0.0070904721069335935,-0.004,-0.0001,-0.026,-0.3848363211309939,2.0,0.2,20.0,-0.018870612367117925,-2.0,-0.2,-10.0,481.05743107106537,0.008198032265464374,-0.15188150725826263,0.9883647100235483,3.7806297711376056,-91.7740478515625,6295.169921875
1594103769.7007642,0.0,5.0,0.5,0.5,0.0067405181121826165,-0.004,-0.0001,-0.026,-0.41599400806646125,2.0,0.2,20.0,-0.019528419076435787,-2.0,-0.2,-10.0,481.2828434961848,0.008333366978561971,-0.1557528525533553,0.9877609042254575,3.745186919599518,-91.75638580322266,6293.841796875
1594103769.7356365,0.0,5.0,0.5,0.5,0.006700243835449219,-0.004,-0.0001,-0.026,-0.39255395555927947,2.0,0.2,20.0,-0.019160478132385785,-2.0,-0.2,-10.0,481.4318970461609,0.008412882792424164,-0.15817140348220526,0.987375830433169,3.7212414859374134,-91.73970031738281,6292.95654296875
1594103769.806447,0.0,5.0,0.5,0.5,0.006515090637207032,-0.004,-0.0001,-0.026,-0.3951674158762359,2.0,0.2,20.0,-0.01924581510439342,-2.0,-0.2,-10.0,481.5800248258747,0.008483805071720482,-0.16045483908499236,0.9870067221988482,3.6971234774089443,-91.71904754638672,6292.07177734375
1594103769.8413627,0.0,5.0,0.5,0.5,0.005908247375488281,-0.004,-0.0001,-0.026,-0.4202388508267093,2.0,0.2,20.0,-0.019640947932299514,-2.0,-0.2,-10.0,481.80053119407967,0.00857353476130945,-0.1636376296266238,0.9864832591949427,3.6606351681172593,-91.68091583251953,6290.7451171875
1594103769.9141681,0.0,5.0,0.5,0.5,0.005992498779296876,-0.004,-0.0001,-0.026,-0.4002917240072029,2.0,0.2,20.0,-0.01934661226060345,-2.0,-0.2,-10.0,481.9461360948626,0.008621716397119296,-0.1655938023437434,0.9861563560773255,3.6361948161648865,-91.65069580078125,6289.8603515625
1594103769.944124,0.0,5.0,0.5,0.5,0.005200865631103516,-0.004,-0.0001,-0.026,-0.4207129833493323,2.0,0.2,20.0,-0.019551253150550896,-2.0,-0.2,-10.0,482.16283445013687,0.008677019002692075,-0.16827120259190625,0.9857025472826478,3.5993812975051735,-91.59815216064453,6288.53369140625
1594103769.9799912,0.0,5.0,0.5,0.5,0.005377123413085938,-0.004,-0.0001,-0.026,-0.4033962940175841,2.0,0.2,20.0,-0.019319347430575066,-2.0,-0.2,-10.0,482.30614405765664,0.008702126387847127,-0.16989103185631388,0.9854244315477099,3.574768113900574,-91.55854797363281,6287.6494140625
1594103770.0508356,0.0,5.0,0.5,0.5,0.005103877334594727,-0.004,-0.0001,-0.026,-0.4041647066324997,2.0,0.2,20.0,-0.019266291490427235,-2.0,-0.2,-10.0,482.44836363755167,0.008717145972130894,-0.17137291771162777,0.9851676681870473,3.5501230224091866,-91.51519012451172,6286.7646484375
1594103770.0807214,0.0,5.0,0.5,0.5,0.004077693710327148,-0.004,-0.0001,-0.026,-0.41837245252961475,2.0,0.2,20.0,-0.01917981050295573,-2.0,-0.2,-10.0,482.6598617784912,0.008721243084776224,-0.17334306670640873,0.9848228882108061,3.513170225261991,-91.44349670410156,6285.4375
1594103770.1156278,0.0,5.0,0.5,0.5,0.004371652450561523,-0.004,-0.0001,-0.026,-0.40465185157166583,2.0,0.2,20.0,-0.019029723720538495,-2.0,-0.2,-10.0,482.7997107587289,0.008711111426168318,-0.17448844457434234,0.9846206880051565,3.4885306058630787,-91.39127349853516,6284.552734375
1594103770.1889896,0.0,5.0,0.5,0.5,0.004053417358398438,-0.004,-0.0001,-0.026,-0.4043834751939706,2.0,0.2,20.0,-0.018894481396010628,-2.0,-0.2,-10.0,482.9384940878954,0.008690543051683234,-0.17549694649409942,0.9844416164672813,3.4639266071925507,-91.33553314208984,6283.66796875
1594103770.2188723,0.0,5.0,0.5,0.5,0.00280634994506836,-0.004,-0.0001,-0.026,-0.41241345426774373,2.0,0.2,20.0,-0.018507537217178127,-2.0,-0.2,-10.0,483.1449208651902,0.008640562097921087,-0.1767608162936494,0.9842159084823993,3.427179119172735,-91.24579620361328,6282.3408203125
1594103770.289719,0.0,5.0,0.5,0.5,0.0032160837554931643,-0.004,-0.0001,-0.026,-0.40235601177226815,2.0,0.2,20.0,-0.01844910890569439,-2.0,-0.2,-10.0,483.28126333653927,0.008593662811653158,-0.17743573289543554,0.9840948682171548,3.4027365013703235,-91.18184661865234,6281.455078125
1594103770.3265831,0.0,5.0,0.5,0.5,0.0018185150909423831,-0.004,-0.0001,-0.026,-0.405903566321986,2.0,0.2,20.0,-0.017831193460159857,-2.0,-0.2,-10.0,483.48401398258284,0.008502904023068785,-0.17819510874585517,0.983958436033874,3.366278882259715,-91.08001708984375,6280.126953125
1594103770.3572226,0.0,5.0,0.5,0.5,0.0023136199951171886,-0.004,-0.0001,-0.026,-0.3985094062941148,2.0,0.2,20.0,-0.017851988766980853,-2.0,-0.2,-10.0,483.6180022690678,0.008429122359380625,-0.1785361181730432,0.9838972529710365,3.3420923964078804,-91.00846862792969,6279.2412109375
1594103770.4280655,0.0,5.0,0.5,0.5,0.0019328843688964845,-0.004,-0.0001,-0.026,-0.3965091821217161,2.0,0.2,20.0,-0.017561765344317633,-2.0,-0.2,-10.0,483.7508310326375,0.008343773344481454,-0.17874344172098758,0.9838603373894649,3.318036392662494,-90.9339828491211,6278.35546875
1594103770.4649658,0.0,5.0,0.5,0.5,0.0003584631347656256,-0.004,-0.0001,-0.026,-0.3939890053184915,2.0,0.2,20.0,-0.016622659209790353,-2.0,-0.2,-10.0,483.94855320686474,0.008194945730285223,-0.17880784396521854,0.9838498858062584,3.282298179568837,-90.81716918945312,6277.0263671875
1594103770.495852,0.0,5.0,0.5,0.5,0.0009503840637207035,-0.004,-0.0001,-0.026,-0.39021726624935427,2.0,0.2,20.0,-0.016739568814170894,-2.0,-0.2,-10.0,484.07918023806997,0.008081510486582679,-0.1786868425821869,0.9838728075702998,3.258616237953762,-90.73590850830078,6276.1396484375
1594103770.5665696,0.0,5.0,0.5,0.5,0.0005406442260742191,-0.004,-0.0001,-0.026,-0.387274549757653,2.0,0.2,20.0,-0.016364868149117556,-2.0,-0.2,-10.0,484.2088019401999,0.00795681545388536,-0.17843643246174393,0.98391926938045,3.2351074014464714,-90.65208435058594,6275.2529296875
1594103770.603474,0.0,5.0,0.5,0.5,-0.0011893615722656245,-0.004,-0.0001,-0.026,-0.3788357743006988,2.0,0.2,20.0,-0.015096492201953278,-2.0,-0.2,-10.0,484.4015000312356,0.007748478977092057,-0.17782057586261119,0.9840324201333159,3.2002633904564064,-90.52203369140625,6273.92236328125
1594103770.635424,0.0,5.0,0.5,0.5,-0.0005040384674072263,-0.004,-0.0001,-0.026,-0.3786702613928358,2.0,0.2,20.0,-0.015320833970891231,-2.0,-0.2,-10.0,484.5288972236449,0.007595164781257594,-0.17725015370278013,0.9841365232955671,3.1772203061426167,-90.43245697021484,6273.03515625
1594103770.7051997,0.0,5.0,0.5,0.5,-0.0009347763824462888,-0.004,-0.0001,-0.026,-0.37482933592814166,2.0,0.2,20.0,-0.014857096945694252,-2.0,-0.2,-10.0,484.6552275022259,0.0074305838297465026,-0.1765554067570761,0.9842626553764968,3.154380498374543,-90.34076690673828,6272.1474609375
1594103770.7430995,0.0,5.0,0.5,0.5,-0.0027912235260009765,-0.004,-0.0001,-0.026,-0.36062038490454373,2.0,0.2,20.0,-0.013254128412283565,-2.0,-0.2,-10.0,484.843200266012,0.0071618689561499934,-0.17527814395039668,0.9844929049446517,3.1205940366741753,-90.19972229003906,6270.81591796875
1594103770.809024,0.0,5.0,0.5,0.5,-0.0020244334411621094,-0.004,-0.0001,-0.026,-0.3640035115609795,2.0,0.2,20.0,-0.013591919491254989,-2.0,-0.2,-10.0,484.96728572039865,0.0069684754744930265,-0.1742727358732034,0.9846727648720818,3.0982905210332254,-90.1033706665039,6269.927734375
1594103770.8438892,0.0,5.0,0.5,0.5,-0.003954030227661133,-0.004,-0.0001,-0.026,-0.3459233924669616,2.0,0.2,20.0,-0.011760659673553312,-2.0,-0.2,-10.0,485.1519429150503,0.006657266635884707,-0.1725404707286384,0.9849799321619088,3.06529232951851,-89.95587158203125,6268.595703125
1594103770.8829288,0.0,5.0,0.5,0.5,-0.0031288475799560547,-0.004,-0.0001,-0.026,-0.3517395782855015,2.0,0.2,20.0,-0.012183653544933917,-2.0,-0.2,-10.0,485.2738873680355,0.006436128519198651,-0.17123550690482603,0.9852091034012685,3.043602251867916,-89.85589599609375,6267.70703125
1594103770.9128523,0.0,5.0,0.5,0.5,-0.003577067413330078,-0.004,-0.0001,-0.026,-0.3464477227012074,2.0,0.2,20.0,-0.011570441229212358,-2.0,-0.2,-10.0,485.3950195084326,0.006203925137025613,-0.16981546266099792,0.9854563511156268,3.0221107835391154,-89.75466918945312,6266.818359375
1594103770.9831817,0.0,5.0,0.5,0.5,-0.004022812042236328,-0.004,-0.0001,-0.026,-0.3408848595085613,2.0,0.2,20.0,-0.010933695884616644,-2.0,-0.2,-10.0,485.51519241009373,0.005960678574153871,-0.16827983082267411,0.985721242973503,3.0008973485896626,-89.65243530273438,6265.9287109375
1594103771.0210788,0.0,5.0,0.5,0.5,-0.006031022262573242,-0.004,-0.0001,-0.026,-0.31599635609292187,2.0,0.2,20.0,-0.00870124803410555,-2.0,-0.2,-10.0,485.6940113158198,0.005575470504072209,-0.16576196718872296,0.9861500313656046,2.9695365350243446,-89.49725341796875,6264.5947265625
1594103771.0509994,0.0,5.0,0.5,0.5,-0.005145353775024414,-0.004,-0.0001,-0.026,-0.32607724362793294,2.0,0.2,20.0,-0.009261563861140003,-2.0,-0.2,-10.0,485.81224643136375,0.005305125672840051,-0.163942744650607,0.986455590545272,2.9488968349797617,-89.39266967773438,6263.70556640625
1594103771.1198425,0.0,5.0,0.5,0.5,-0.005593292922973633,-0.004,-0.0001,-0.026,-0.319817049114448,2.0,0.2,20.0,-0.008545905057500683,-2.0,-0.2,-10.0,485.9296216717921,0.005024272335350396,-0.1620169678937177,0.9867751814886846,2.9285045342346563,-89.2874755859375,6262.81640625
1594103771.1886942,0.0,5.0,0.5,0.5,-0.007624945373535156,-0.004,-0.0001,-0.026,-0.2900068283727652,2.0,0.2,20.0,-0.00601821610505306,-2.0,-0.2,-10.0,486.1041231462732,0.004583871962148226,-0.15892510006811372,0.9872800011578147,2.8984229692231165,-89.12896728515625,6261.48193359375
1594103771.259469,0.0,5.0,0.5,0.5,-0.009887917861938475,-0.004,-0.0001,-0.026,-0.2526865181672045,2.0,0.2,20.0,-0.0028978406168419686,-2.0,-0.2,-10.0,486.3340376056731,0.0039615848802414914,-0.1544339609506655,0.9879951708132609,2.8591170329844484,-88.91656494140625,6259.7021484375
1594103771.3262897,0.0,5.0,0.5,0.5,-0.009150932540893554,-0.004,-0.0001,-0.026,-0.2623622874306981,2.0,0.2,20.0,-0.003175959034714692,-2.0,-0.2,-10.0,486.504452233552,0.0034715226536017867,-0.1508098641585984,0.9885566920530813,2.830264416368492,-88.75747680664062,6258.36669921875
1594103771.3611963,0.0,5.0,0.5,0.5,-0.009760460815429688,-0.004,-0.0001,-0.026,-0.25011195139669873,2.0,0.2,20.0,-0.0018959247271842531,-2.0,-0.2,-10.0,486.6730837976793,0.002962296193809315,-0.1469797271385507,0.9891350689423246,2.801937865839712,-88.5997314453125,6257.03125
1594103771.3971374,0.0,5.0,0.5,0.5,-0.008790013427734375,-0.004,-0.0001,-0.026,-0.2675596216049589,2.0,0.2,20.0,-0.0027254427350317948,-2.0,-0.2,-10.0,486.7846210389398,0.0026132255953730094,-0.14431409735123743,0.9895284798113116,2.7833578841073847,-88.49581909179688,6256.1416015625
1594103771.4659164,0.0,5.0,0.5,0.5,-0.009187220153808594,-0.004,-0.0001,-0.026,-0.2598684173887691,2.0,0.2,20.0,-0.0018633575024697988,-2.0,-0.2,-10.0,486.8954458072549,0.002256864498835631,-0.1415656713616291,0.9899262938494789,2.7650215693076183,-88.39297485351562,6255.2509765625
1594103771.4978683,0.0,5.0,0.5,0.5,-0.011096283874511718,-0.004,-0.0001,-0.026,-0.22001677630636046,2.0,0.2,20.0,0.0012374230296348316,-2.0,-0.2,-10.0,487.0602606985485,0.0017080769751094133,-0.13728134567760236,0.9905306227482287,2.7379577920589773,-88.24066162109375,6253.91552734375
1594103771.571632,0.0,5.0,0.5,0.5,-0.010160511474609375,-0.004,-0.0001,-0.026,-0.2399295493282662,2.0,0.2,20.0,0.0003219561402236417,-2.0,-0.2,-10.0,487.169229862513,0.0013341306154535718,-0.1343198106341602,0.9909371365362711,2.7201873979368365,-88.14031982421875,6253.025390625
1594103771.6025503,0.0,5.0,0.5,0.5,-0.012008248291015624,-0.004,-0.0001,-0.026,-0.19766343462993252,2.0,0.2,20.0,0.0035425381434768316,-2.0,-0.2,-10.0,487.33142696053255,0.0007611957152836357,-0.12973490279615632,0.9915484232136899,2.6939337490991653,-87.99221801757812,6251.68994140625
1594103771.6364596,0.0,5.0,0.5,0.5,-0.011078405151367189,-0.004,-0.0001,-0.026,-0.21918784479073705,2.0,0.2,20.0,0.00258316434901407,-2.0,-0.2,-10.0,487.43859498004895,0.0003712709979431798,-0.1265762850796934,0.991956806626816,2.6766945499821477,-87.89532470703125,6250.79931640625
1594103771.709296,0.0,5.0,0.5,0.5,-0.011431376953125003,-0.004,-0.0001,-0.026,-0.21064646621311311,2.0,0.2,20.0,0.0035102128882365273,-2.0,-0.2,-10.0,487.5451832485851,-2.316530921339292e-05,-0.12334878875012059,0.9923633788976933,2.6596616655803156,-87.800048828125,6249.9091796875
1594103771.7391853,0.0,5.0,0.5,0.5,-0.013152368774414063,-0.004,-0.0001,-0.026,-0.16499707339101854,2.0,0.2,20.0,0.006874899260190114,-2.0,-0.2,-10.0,487.70639107120223,-0.000624574367387733,-0.11837207087797555,0.9929691146973904,2.634433998347124,-87.66055297851562,6248.57373046875
1594103771.811024,0.0,5.0,0.5,0.5,-0.012260815124511718,-0.004,-0.0001,-0.026,-0.18890044406324907,2.0,0.2,20.0,0.005830404921265037,-2.0,-0.2,-10.0,487.79951035173144,-0.0010310637888765446,-0.11496708228846571,0.99336876682204,2.6177779444573974,-87.56979370117188,6247.68359375
1594103771.8459353,0.0,5.0,0.5,0.5,-0.013878099670410156,-0.004,-0.0001,-0.026,-0.1414902881337889,2.0,0.2,20.0,0.009236271986724796,-2.0,-0.2,-10.0,487.942447643145,-0.0016461229181680703,-0.10974921537563596,0.9939579467984401,2.593036596261724,-87.4376220703125,6246.349609375
1594103771.8788111,0.0,5.0,0.5,0.5,-0.013012157287597657,-0.004,-0.0001,-0.026,-0.1667828349892561,2.0,0.2,20.0,0.008154601990234767,-2.0,-0.2,-10.0,488.06065844616387,-0.0020608523276835437,-0.10618920714082372,0.994343806323792,2.5767526803492715,-87.35232543945312,6245.45947265625
1594103771.9486246,0.0,5.0,0.5,0.5,-0.013289705505371095,-0.004,-0.0001,-0.026,-0.1577951225537929,2.0,0.2,20.0,0.009090617249378229,-2.0,-0.2,-10.0,488.1724791090237,-0.0024766713106699656,-0.10257896262593737,0.9947217814674642,2.5607223763560607,-87.26953125,6244.5703125
1594103771.9845283,0.0,5.0,0.5,0.5,-0.014728918457031248,-0.004,-0.0001,-0.026,-0.10781190117023728,2.0,0.2,20.0,0.012553793342678966,-2.0,-0.2,-10.0,488.31545565114357,-0.0031038959112512027,-0.09706040001200242,0.9952736531123902,2.5370545259980677,-87.15017700195312,6243.2353515625
1594103772.0154457,0.0,5.0,0.5,0.5,-0.013928177795410154,-0.004,-0.0001,-0.026,-0.13499706347269055,2.0,0.2,20.0,0.01141650653767447,-2.0,-0.2,-10.0,488.40865592006594,-0.0035237892231745915,-0.09331577860005089,0.9956303271665528,2.521441313759872,-87.07379150390625,6242.345703125
1594103772.084262,0.0,5.0,0.5,0.5,-0.01416015655517578,-0.004,-0.0001,-0.026,-0.12579804132138017,2.0,0.2,20.0,0.012345756843973054,-2.0,-0.2,-10.0,488.5270283733262,-0.003943041308904584,-0.08953071633870276,0.9959762563721661,2.505796252344443,-87.00021362304688,6241.45654296875
1594103772.123157,0.0,5.0,0.5,0.5,-0.015401888122558594,-0.004,-0.0001,-0.026,-0.07381543219632816,2.0,0.2,20.0,0.015799822183139217,-2.0,-0.2,-10.0,488.67017350613605,-0.004572416430236444,-0.08376345403766342,0.9964751761964111,2.482888137225424,-86.8953857421875,6240.1220703125
1594103772.156069,0.0,5.0,0.5,0.5,-0.01467214141845703,-0.004,-0.0001,-0.026,-0.10257885308743142,2.0,0.2,20.0,0.014627353061829043,-2.0,-0.2,-10.0,488.76341320655774,-0.004990950458856847,-0.07986683728726146,0.9967930470841214,2.4678039962576417,-86.82919311523438,6239.232421875
1594103772.224885,0.0,5.0,0.5,0.5,-0.014850490112304687,-0.004,-0.0001,-0.026,-0.09326590840496612,2.0,0.2,20.0,0.015534902770514569,-2.0,-0.2,-10.0,488.8568387309788,-0.005407078316514904,-0.07594067180265932,0.9970976771962915,2.4527170377688368,-86.76620483398438,6238.34423828125
1594103772.2607884,0.0,5.0,0.5,0.5,-0.01587218994140625,-0.004,-0.0001,-0.026,-0.039852955156218756,2.0,0.2,20.0,0.01892090827854567,-2.0,-0.2,-10.0,489.0187409922946,-0.006028047816983998,-0.06998214294087368,0.997530030780487,2.430301925002304,-86.6778564453125,6237.0107421875
1594103772.291748,0.0,5.0,0.5,0.5,-0.015225591735839844,-0.004,-0.0001,-0.026,-0.06988813679308833,2.0,0.2,20.0,0.017731361515747758,-2.0,-0.2,-10.0,489.11219530703966,-0.006438065197094904,-0.06597142944942408,0.9978007425397707,2.4155379046535743,-86.62313842773438,6236.1220703125
1594103772.3615298,0.0,5.0,0.5,0.5,-0.015346407470703123,-0.004,-0.0001,-0.026,-0.06058483320842342,2.0,0.2,20.0,0.0185940074313254,-2.0,-0.2,-10.0,489.187041335972,-0.006843646936353919,-0.06194224682691805,0.9980562722385165,2.4009095528367443,-86.57196044921875,6235.23388671875
1594103772.399471,0.0,5.0,0.5,0.5,-0.016124718933105468,-0.004,-0.0001,-0.026,-0.006256628260246977,2.0,0.2,20.0,0.021847741489334587,-2.0,-0.2,-10.0,489.34917486226186,-0.007444804899556079,-0.055850114181826276,0.9984114080006721,2.3789022025508264,-86.50192260742188,6233.9013671875
1594103772.4652631,0.0,5.0,0.5,0.5,-0.01557758544921875,-0.004,-0.0001,-0.026,-0.03727943042972215,2.0,0.2,20.0,0.02067230861563811,-2.0,-0.2,-10.0,489.44282897305675,-0.007839536906768363,-0.05176441991985,0.9986285528120297,2.3643776542741035,-86.459716796875,6233.01318359375
1594103772.4982014,0.0,5.0,0.5,0.5,-0.016167131652832033,-0.004,-0.0001,-0.026,0.01701510597678048,2.0,0.2,20.0,0.02376922414381515,-2.0,-0.2,-10.0,489.5864716746146,-0.008418663805134157,-0.04562339709965977,0.998923236158226,2.342878557780504,-86.40371704101562,6231.68115234375
1594103772.5673819,0.0,5.0,0.5,0.5,-0.015693790893554688,-0.004,-0.0001,-0.026,-0.014381900184028976,2.0,0.2,20.0,0.02262137892196156,-2.0,-0.2,-10.0,489.6802329819184,-0.008797457660981254,-0.04151114243543307,0.9990993092743126,2.3285491710276434,-86.37118530273438,6230.79345703125
1594103772.6003246,0.0,5.0,0.5,0.5,-0.016085640258789065,-0.004,-0.0001,-0.026,0.039885153562466025,2.0,0.2,20.0,0.02555826280654986,-2.0,-0.2,-10.0,489.8240091870539,-0.009349768837316065,-0.035349699001207456,0.9993312666994928,2.307133501656508,-86.33013916015625,6229.4619140625
1594103772.6723764,0.0,5.0,0.5,0.5,-0.015695174560546876,-0.004,-0.0001,-0.026,0.008095562210607213,2.0,0.2,20.0,0.02443576836864827,-2.0,-0.2,-10.0,489.9178193275584,-0.009708524693758143,-0.031237380717938166,0.9994648421000877,2.2929106084578583,-86.30776977539062,6228.57421875
1594103772.703331,0.0,5.0,0.5,0.5,-0.01588599670410156,-0.004,-0.0001,-0.026,0.062063124863014546,2.0,0.2,20.0,0.027178495325922106,-2.0,-0.2,-10.0,490.03682860184927,-0.010228185863507858,-0.025090047118556044,0.9996328694823566,2.2715207027345086,-86.28219604492188,6227.244140625
1594103772.7372046,0.0,5.0,0.5,0.5,-0.015582975463867187,-0.004,-0.0001,-0.026,0.030187410438793534,2.0,0.2,20.0,0.026101651265330653,-2.0,-0.2,-10.0,490.1557746332837,-0.010563464654005011,-0.020996685979022437,0.9997237380358646,2.257177605229191,-86.27029418945312,6226.357421875
1594103772.8110423,0.0,5.0,0.5,0.5,-0.01550556915283203,-0.004,-0.0001,-0.026,0.03895463120355616,2.0,0.2,20.0,0.026734346030335882,-2.0,-0.2,-10.0,490.23112409352325,-0.010888029181774707,-0.016921470778286176,0.9997975368279501,2.2428510717085266,-86.2626953125,6225.47021484375
1594103772.8449492,0.0,5.0,0.5,0.5,-0.015417803955078125,-0.004,-0.0001,-0.026,0.09241550343224667,2.0,0.2,20.0,0.029190746219873123,-2.0,-0.2,-10.0,490.3502121021738,-0.011355783030736423,-0.010831280911468314,0.9998768571907122,2.2214886157824982,-86.2591552734375,6224.14111328125
1594103772.876832,0.0,5.0,0.5,0.5,-0.015241915893554687,-0.004,-0.0001,-0.026,0.06054881192630755,2.0,0.2,20.0,0.028187401757341614,-2.0,-0.2,-10.0,490.44437724375166,-0.011654445639502924,-0.006789695160917899,0.9999090328307159,2.207156371015189,-86.26205444335938,6223.2548828125
1594103772.9472647,0.0,5.0,0.5,0.5,-0.015102713012695314,-0.004,-0.0001,-0.026,0.0690225263463827,2.0,0.2,20.0,0.028724135219937084,-2.0,-0.2,-10.0,490.5384634619113,-0.011941042867458052,-0.002774957840433113,0.9999248527285546,2.1929692210063365,-86.269287109375,6222.369140625
1594103772.9792905,0.0,5.0,0.5,0.5,-0.014731448364257814,-0.004,-0.0001,-0.026,0.12141538361998894,2.0,0.2,20.0,0.030844815705648607,-2.0,-0.2,-10.0,490.6829202681547,-0.01234976142129547,0.0032117609978265962,0.9999185806775118,2.171869332134131,-86.28799438476562,6221.0390625
1594103773.0482893,0.0,5.0,0.5,0.5,-0.014686157836914062,-0.004,-0.0001,-0.026,0.08978419027919318,2.0,0.2,20.0,0.029924470874518876,-2.0,-0.2,-10.0,490.7585849548923,-0.012607112984205571,0.007172055555210629,0.9998948056277303,2.1578154012187323,-86.30575561523438,6220.1533203125
