Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Vertical Velocity,Roll,Mass
1594108383.15782,0.0,5.0,0.5,0.5,-3.991470336914063e-06,-0.004,-0.0001,-0.026,-7.832591688105376e-06,2.0,0.2,20.0,4.7220434755492734e-05,-2.0,-0.2,-20.0,520.9326774863293,-2.375580799398638e-05,-6.7576314081641235e-06,0.999999999694998,0.10916758346253863,-89.9991226196289,3724.33837890625
1594108383.192692,0.0,5.0,0.5,0.5,-2.908477783203125e-06,-0.004,-0.0001,-0.026,-1.8584060157775947e-05,2.0,0.2,20.0,6.360391919528569e-05,-2.0,-0.2,-20.0,520.9369739866816,-2.4265940215049218e-05,-6.919319977056472e-06,0.9999999996816435,0.10905092457158067,-89.9991455078125,3723.787841796875
1594108383.229592,0.0,5.0,0.5,0.5,-3.9617919921875006e-06,-0.004,-0.0001,-0.026,-2.0835592084201545e-05,2.0,0.2,20.0,9.856150311896036e-07,-2.0,-0.2,-20.0,520.9413962361868,-2.1884624458853238e-05,-7.169709132089716e-06,0.9999999997348292,0.10892686724721623,-89.99913024902344,3723.237548828125
1594108383.3084154,0.0,5.0,0.5,0.5,-3.5652923583984375e-06,-0.004,-0.0001,-0.026,-4.608329808134213e-06,2.0,0.2,20.0,0.0001418263700282138,-2.0,-0.2,-20.0,520.9456927365391,-2.612421585971131e-05,-6.660250630899348e-06,0.9999999996365833,0.10881317517463973,-89.99913024902344,3722.6875
1594108383.343288,0.0,5.0,0.5,0.5,-4.02313232421875e-06,-0.004,-0.0001,-0.026,-1.80358410834622e-05,2.0,0.2,20.0,-3.077887788549181e-05,-2.0,-0.2,-20.0,520.9522364183795,-2.2133081960462512e-05,-6.808517982965488e-06,0.9999999997318854,0.10866003090371423,-89.99911499023438,3721.8623046875
1594108383.3821845,0.0,5.0,0.5,0.5,-3.3978271484375e-06,-0.004,-0.0001,-0.026,-1.3815175878670134e-05,2.0,0.2,20.0,2.9978137523373267e-05,-2.0,-0.2,-20.0,520.9564681631746,-2.1269820937167874e-05,-6.752316958919273e-06,0.9999999997510005,0.10859908403085772,-89.9991226196289,3721.312255859375
1594108383.4180877,0.0,5.0,0.5,0.5,-3.3675384521484375e-06,-0.004,-0.0001,-0.026,-1.8748690484715317e-05,2.0,0.2,20.0,6.954942045353654e-05,-2.0,-0.2,-20.0,520.9608330994379,-2.2285765511890603e-05,-6.9263253648153626e-06,0.9999999997276852,0.10855034491674964,-89.99913024902344,3720.76220703125
1594108383.4570158,0.0,5.0,0.5,0.5,-2.8792572021484375e-06,-0.004,-0.0001,-0.026,-7.251827174431541e-06,2.0,0.2,20.0,0.000123715573710084,-2.0,-0.2,-20.0,520.9651869146619,-2.5672693499299105e-05,-6.562724626802808e-06,0.9999999996489217,0.10848834462618417,-89.99915313720703,3720.21240234375
1594108383.491891,0.0,5.0,0.5,0.5,-4.389724731445313e-06,-0.004,-0.0001,-0.026,-1.687527897259845e-05,2.0,0.2,20.0,2.665758959573142e-06,-2.0,-0.2,-20.0,520.9694834150141,-2.324797824194269e-05,-6.670706741680806e-06,0.9999999997075164,0.1084352528801934,-89.9991226196289,3719.66259765625
1594108383.5686843,0.0,5.0,0.5,0.5,-3.8253021240234375e-06,-0.004,-0.0001,-0.026,-1.09349096145453e-05,2.0,0.2,20.0,4.618813672376204e-05,-2.0,-0.2,-20.0,520.9737299584085,-2.302066646734715e-05,-6.499187726175904e-06,0.9999999997139046,0.10838824202456981,-89.99911499023438,3719.11279296875
1594108383.6075802,0.0,5.0,0.5,0.5,-3.856048583984375e-06,-0.004,-0.0001,-0.026,-1.0545371947792508e-05,2.0,0.2,20.0,1.5068592977223698e-05,-2.0,-0.2,-20.0,520.9803198768059,-2.140039592823875e-05,-6.326117848196328e-06,0.9999999997510016,0.10832559405740155,-89.99910736083984,3718.2880859375
1594108383.6445181,0.0,5.0,0.5,0.5,-3.6578369140625003e-06,-0.004,-0.0001,-0.026,-1.0943216639194212e-05,2.0,0.2,20.0,0.00013720082328128622,-2.0,-0.2,-20.0,520.9845627411269,-2.5481029008384635e-05,-6.187257730151306e-06,0.9999999996562176,0.10832237642600995,-89.99910736083984,3717.738525390625
1594108383.6824174,0.0,5.0,0.5,0.5,-3.4293365478515625e-06,-0.004,-0.0001,-0.026,-2.4843960289181506e-05,2.0,0.2,20.0,-2.8153221109487056e-06,-2.0,-0.2,-20.0,520.9889239572221,-2.2825220573603547e-05,-6.693538754425168e-06,0.999999999717103,0.10832674675645487,-89.99911499023438,3717.18896484375
1594108383.7183561,0.0,5.0,0.5,0.5,-3.627853393554688e-06,-0.004,-0.0001,-0.026,-3.0668716813145223e-06,2.0,0.2,20.0,8.125768386051928e-05,-2.0,-0.2,-20.0,520.9932777709328,-2.423149445331042e-05,-6.16435944920533e-06,0.9999999996874176,0.10831044187668504,-89.99911499023438,3716.6396484375
1594108383.7582147,0.0,5.0,0.5,0.5,-4.085769653320313e-06,-0.004,-0.0001,-0.026,-1.2470144062403184e-05,2.0,0.2,20.0,-8.835373337264267e-06,-2.0,-0.2,-20.0,520.9975206366507,-2.1416506945332327e-05,-6.111159635583774e-06,0.9999999997519935,0.10829828753491605,-89.99909973144531,3716.09033203125
1594108383.792121,0.0,5.0,0.5,0.5,-3.2314300537109378e-06,-0.004,-0.0001,-0.026,-1.5460744839317585e-05,2.0,0.2,20.0,0.00013340993506094759,-2.0,-0.2,-20.0,521.0018818496028,-2.5323774660739264e-05,-6.199366529739724e-06,0.999999999660137,0.10828796722930939,-89.99911499023438,3715.541015625
1594108383.8310206,0.0,5.0,0.5,0.5,-3.6282348632812503e-06,-0.004,-0.0001,-0.026,-1.6281674729793747e-05,2.0,0.2,20.0,1.3695837973229364e-06,-2.0,-0.2,-20.0,521.006178349955,-2.2870316659377566e-05,-6.317372292566032e-06,0.9999999997185196,0.10828141983741296,-89.99911499023438,3714.99169921875
1594108383.9098089,0.0,5.0,0.5,0.5,-3.628387451171875e-06,-0.004,-0.0001,-0.026,-1.8744307951284863e-05,2.0,0.2,20.0,4.163095535898635e-05,-2.0,-0.2,-20.0,521.0104785290314,-2.246943122808119e-05,-6.537141726177953e-06,0.9999999997261952,0.10827944971532705,-89.99911499023438,3714.442626953125
1594108383.9469197,0.0,5.0,0.5,0.5,-3.6287689208984375e-06,-0.004,-0.0001,-0.026,-8.246653441840637e-06,2.0,0.2,20.0,0.00010139864538651877,-2.0,-0.2,-20.0,521.0169537749607,-2.4824615166582518e-05,-6.2597892634873475e-06,0.9999999996722768,0.10827611676677262,-89.99911499023438,3713.619140625
1594108383.9817927,0.0,5.0,0.5,0.5,-3.62884521484375e-06,-0.004,-0.0001,-0.026,-1.4373782238188777e-05,2.0,0.2,20.0,-1.5551609798237527e-05,-2.0,-0.2,-20.0,521.0212576759513,-2.1648337477799676e-05,-6.286530076764616e-06,0.9999999997459144,0.10830992791705346,-89.99911499023438,3713.070068359375
1594108384.020687,0.0,5.0,0.5,0.5,-3.62884521484375e-06,-0.004,-0.0001,-0.026,-8.708485552366711e-06,2.0,0.2,20.0,0.00012245551951299712,-2.0,-0.2,-20.0,521.025672526448,-2.5035111210316438e-05,-6.053519746433322e-06,0.9999999996682991,0.10834701639471389,-89.99911499023438,3712.52099609375
1594108384.0601785,0.0,5.0,0.5,0.5,-3.6287689208984375e-06,-0.004,-0.0001,-0.026,-1.8848237605192462e-05,2.0,0.2,20.0,5.905358962169876e-06,-2.0,-0.2,-20.0,521.0299690268002,-2.2812957564583095e-05,-6.302837810444009e-06,0.9999999997199216,0.10835939621046148,-89.99911499023438,3711.972412109375
1594108384.0950851,0.0,5.0,0.5,0.5,-3.399810791015625e-06,-0.004,-0.0001,-0.026,-1.687221024199623e-05,2.0,0.2,20.0,2.812057685481778e-05,-2.0,-0.2,-20.0,521.0342081693234,-2.1805026037622052e-05,-6.439566097508176e-06,0.9999999997415365,0.1083720114386969,-89.9991226196289,3711.423583984375
1594108384.1319878,0.0,5.0,0.5,0.5,-3.5980987548828127e-06,-0.004,-0.0001,-0.026,-8.246373770995544e-06,2.0,0.2,20.0,6.456888183309341e-05,-2.0,-0.2,-20.0,521.0385731054703,-2.254639323442998e-05,-6.172011948572766e-06,0.9999999997267832,0.10838320754045244,-89.9991226196289,3710.875
1594108384.20993,0.0,5.0,0.5,0.5,-4.28466796875e-06,-0.004,-0.0001,-0.026,-1.7548952744860743e-05,2.0,0.2,20.0,-2.4307433786245357e-05,-2.0,-0.2,-20.0,521.0429343198193,-1.91820627953935e-05,-6.351618446080478e-06,0.9999999997958526,0.10839647651125145,-89.99909973144531,3710.32666015625
1594108384.2462783,0.0,5.0,0.5,0.5,-3.460693359375e-06,-0.004,-0.0001,-0.026,-8.250457822072107e-06,2.0,0.2,20.0,7.089464999969087e-05,-2.0,-0.2,-20.0,521.0492800993379,-2.045297933576647e-05,-6.092019621133008e-06,0.9999999997722813,0.10841343918889612,-89.99910736083984,3709.50390625
1594108384.2821832,0.0,5.0,0.5,0.5,-3.4302520751953126e-06,-0.004,-0.0001,-0.026,-6.7793993142561086e-06,2.0,0.2,20.0,0.00012465749918651355,-2.0,-0.2,-20.0,521.0537060690112,-2.4056551876711086e-05,-5.789251981651496e-06,0.9999999996938835,0.10845919637922602,-89.99911499023438,3708.955322265625
1594108384.321078,0.0,5.0,0.5,0.5,-3.1708526611328128e-06,-0.004,-0.0001,-0.026,-1.2776765170248354e-05,2.0,0.2,20.0,-2.935395295560796e-05,-2.0,-0.2,-20.0,521.0580672835931,-2.033092796636673e-05,-5.787096321314237e-06,0.9999999997765814,0.10850608211901541,-89.99913024902344,3708.4072265625
1594108384.360971,0.0,5.0,0.5,0.5,-3.7963104248046877e-06,-0.004,-0.0001,-0.026,-1.921160221586526e-05,2.0,0.2,20.0,0.00017305750077298686,-2.0,-0.2,-20.0,521.0623027487891,-2.6146461856682273e-05,-6.0783110825401005e-06,0.9999999996397084,0.1085280005159579,-89.9991226196289,3707.85888671875
1594108384.3944912,0.0,5.0,0.5,0.5,-4.513397216796875e-06,-0.004,-0.0001,-0.026,-1.5818011464794422e-05,2.0,0.2,20.0,-8.33533949537419e-06,-2.0,-0.2,-20.0,521.0666676833062,-2.318698006596172e-05,-6.188962629679436e-06,0.9999999997120304,0.10854734204659378,-89.99909210205078,3707.310791015625
1594108384.4705374,0.0,5.0,0.5,0.5,-3.720169067382813e-06,-0.004,-0.0001,-0.026,-1.4379588778451096e-05,2.0,0.2,20.0,7.609733877704533e-05,-2.0,-0.2,-20.0,521.0709604632575,-2.433299232079105e-05,-6.224260793560576e-06,0.9999999996845821,0.10856479875297947,-89.99909210205078,3706.7626953125
1594108384.5093987,0.0,5.0,0.5,0.5,-3.94927978515625e-06,-0.004,-0.0001,-0.026,-9.987285500210385e-07,2.0,0.2,20.0,5.758955123363145e-05,-2.0,-0.2,-20.0,521.0775577810127,-2.4534196863107558e-05,-5.647973894844676e-06,0.9999999996830866,0.10858654019400554,-89.99908447265625,3705.94091796875
1594108384.546338,0.0,5.0,0.5,0.5,-3.2934570312500005e-06,-0.004,-0.0001,-0.026,-6.972784493659599e-06,2.0,0.2,20.0,5.210031829757989e-05,-2.0,-0.2,-20.0,521.0818006453337,-2.446603473239429e-05,-5.396220042464337e-06,0.9999999996861471,0.10863498705657487,-89.99909973144531,3705.39306640625
1594108384.5822842,0.0,5.0,0.5,0.5,-4.148178100585938e-06,-0.004,-0.0001,-0.026,-1.4360284533888394e-05,2.0,0.2,20.0,5.932973105537513e-05,-2.0,-0.2,-20.0,521.0861470631789,-2.473025973101404e-05,-5.504096856724469e-06,0.9999999996790596,0.10868455513898773,-89.99908447265625,3704.84521484375
1594108384.6183734,0.0,5.0,0.5,0.5,-3.52294921875e-06,-0.004,-0.0001,-0.026,-7.063847549531727e-06,2.0,0.2,20.0,0.00011937475032233608,-2.0,-0.2,-20.0,521.0905082760146,-2.769779799962423e-05,-5.2711176568464205e-06,0.9999999996025237,0.10870565705166707,-89.99909210205078,3704.297607421875
1594108384.6582675,0.0,5.0,0.5,0.5,-3.4925079345703126e-06,-0.004,-0.0001,-0.026,-1.9952647586280293e-05,2.0,0.2,20.0,5.933114131213671e-05,-2.0,-0.2,-20.0,521.0948695314582,-2.765856352952968e-05,-5.646155204799706e-06,0.9999999996015623,0.10872603200098935,-89.99909973144531,3703.75
1594108384.6941714,0.0,5.0,0.5,0.5,-3.462066650390625e-06,-0.004,-0.0001,-0.026,-6.393684614209322e-06,2.0,0.2,20.0,7.847749342819656e-05,-2.0,-0.2,-20.0,521.0991086757276,-2.848663403090666e-05,-5.37118726276886e-06,0.9999999995798311,0.10874418109504269,-89.99910736083984,3703.202392578125
1594108384.770966,0.0,5.0,0.5,0.5,-3.4316253662109377e-06,-0.004,-0.0001,-0.026,-1.4833550281856511e-05,2.0,0.2,20.0,7.22686714960434e-05,-2.0,-0.2,-20.0,521.1034698901931,-2.8953178869647682e-05,-5.505226722832857e-06,0.999999999565703,0.10876236403979483,-89.99911499023438,3702.655029296875
1594108384.8104255,0.0,5.0,0.5,0.5,-4.0879058837890626e-06,-0.004,-0.0001,-0.026,-9.053420798699447e-06,2.0,0.2,20.0,0.0001165181954826853,-2.0,-0.2,-20.0,521.1100672078319,-3.138081413071117e-05,-5.364603864200698e-06,0.9999999994932328,0.10878323256788863,-89.99909973144531,3701.833984375
1594108384.847281,0.0,5.0,0.5,0.5,-3.9202880859375006e-06,-0.004,-0.0001,-0.026,-3.510901978245735e-06,2.0,0.2,20.0,3.5081650650441875e-05,-2.0,-0.2,-20.0,521.1143026745412,-2.9881335646326888e-05,-4.985481052894785e-06,0.9999999995411253,0.1088319116869893,-89.99909210205078,3701.286865234375
1594108384.883185,0.0,5.0,0.5,0.5,-3.9508056640625e-06,-0.004,-0.0001,-0.026,-1.7559080498943346e-05,2.0,0.2,20.0,0.00010441385677299247,-2.0,-0.2,-20.0,521.1186676090583,-3.166355152465678e-05,-5.2804715949909224e-06,0.999999999484768,0.10888078172771098,-89.99908447265625,3700.739501953125
1594108384.920086,0.0,5.0,0.5,0.5,-3.523635864257813e-06,-0.004,-0.0001,-0.026,-1.1905297232503989e-05,2.0,0.2,20.0,4.123155817765958e-06,-2.0,-0.2,-20.0,521.123082459555,-2.87184154077156e-05,-5.292512656784322e-06,0.9999999995736211,0.10890041497814379,-89.99909210205078,3700.192626953125
1594108384.9600182,0.0,5.0,0.5,0.5,-3.2641601562500004e-06,-0.004,-0.0001,-0.026,-1.179496606750665e-05,2.0,0.2,20.0,0.00018691675141698687,-2.0,-0.2,-20.0,521.1273863589158,-3.4346014902693106e-05,-5.298767170222134e-06,0.999999999396137,0.10891933057792996,-89.99910736083984,3699.6455078125
1594108384.994886,0.0,5.0,0.5,0.5,-4.347457885742187e-06,-0.004,-0.0001,-0.026,-5.704592793348898e-06,2.0,0.2,20.0,2.694307725770917e-05,-2.0,-0.2,-20.0,521.1316791391,-3.21815019998234e-05,-5.027706536224103e-06,0.9999999994695365,0.10893547056852809,-89.99908447265625,3699.0986328125
1594108385.0686877,0.0,5.0,0.5,0.5,-3.7523651123046874e-06,-0.004,-0.0001,-0.026,-1.2626447938833917e-05,2.0,0.2,20.0,5.93416668340563e-05,-2.0,-0.2,-20.0,521.1360440736171,-3.16796523031678e-05,-5.096350639493849e-06,0.9999999994852133,0.10895086072783366,-89.99908447265625,3698.552001953125
1594108385.1105757,0.0,5.0,0.5,0.5,-3.0657958984375002e-06,-0.004,-0.0001,-0.026,-1.0250578157274631e-05,2.0,0.2,20.0,0.0002030084550532056,-2.0,-0.2,-20.0,521.1426339921309,-3.7750113994075365e-05,-5.05091916786579e-06,0.9999999992747086,0.10896814233437224,-89.99910736083984,3697.73193359375
1594108385.1464798,0.0,5.0,0.5,0.5,-3.8896942138671875e-06,-0.004,-0.0001,-0.026,-1.3170277604080713e-05,2.0,0.2,20.0,2.90969744628361e-05,-2.0,-0.2,-20.0,521.1468842555769,-3.535447409491586e-05,-5.142872564910497e-06,0.9999999993618061,0.10901368212639334,-89.99909973144531,3697.18505859375
1594108385.2211041,0.0,5.0,0.5,0.5,-3.6914062500000004e-06,-0.004,-0.0001,-0.026,-1.3009858978989704e-05,2.0,0.2,20.0,9.461443546113023e-05,-2.0,-0.2,-20.0,521.1534815734485,-3.614844255918058e-05,-5.219382365354148e-06,0.9999999993330241,0.10906050669989947,-89.99909973144531,3696.365234375
1594108385.2609973,0.0,5.0,0.5,0.5,-4.149322509765625e-06,-0.004,-0.0001,-0.026,-1.4139104660566327e-05,2.0,0.2,20.0,0.00011415810882516255,-2.0,-0.2,-20.0,521.1600178544177,-3.775203971261404e-05,-5.3405259370632025e-06,0.9999999992731311,0.10909170366479942,-89.99908447265625,3695.5458984375
1594108385.2959144,0.0,5.0,0.5,0.5,-3.52386474609375e-06,-0.004,-0.0001,-0.026,-1.464037173968146e-05,2.0,0.2,20.0,-3.473419434510408e-05,-2.0,-0.2,-20.0,521.1643217538949,-3.243623132110333e-05,-5.4734632130558835e-06,0.9999999994589662,0.10916498170603545,-89.99909210205078,3694.99951171875
1594108385.370997,0.0,5.0,0.5,0.5,-3.03558349609375e-06,-0.004,-0.0001,-0.026,-9.03892097522212e-06,2.0,0.2,20.0,0.00016681390925211525,-2.0,-0.2,-20.0,521.1686755690025,-3.6762633041717406e-05,-5.339260263610022e-06,0.9999999993100005,0.10920678034590797,-89.99911499023438,3694.453369140625
1594108385.4118538,0.0,5.0,0.5,0.5,-3.8592529296875005e-06,-0.004,-0.0001,-0.026,-1.400279836367448e-05,2.0,0.2,20.0,-6.779780445043197e-06,-2.0,-0.2,-20.0,521.1751582155703,-3.280046772738931e-05,-5.442834928435602e-06,0.9999999994472525,0.1092154889975736,-89.99910736083984,3693.63427734375
1594108385.4457984,0.0,5.0,0.5,0.5,-3.889617919921875e-06,-0.004,-0.0001,-0.026,-1.1498023131869247e-05,2.0,0.2,20.0,0.00016900178790328575,-2.0,-0.2,-20.0,521.1795157494489,-3.718485959172447e-05,-5.423003638402572e-06,0.9999999992939387,0.1092522156380149,-89.99909973144531,3693.088134765625
1594108385.4836962,0.0,5.0,0.5,0.5,-3.4624481201171876e-06,-0.004,-0.0001,-0.026,-1.6649465070156406e-05,2.0,0.2,20.0,-2.0314536157520815e-05,-2.0,-0.2,-20.0,521.1838159287581,-3.25628021522752e-05,-5.639018702414524e-06,0.9999999994539326,0.10928695691945334,-89.99910736083984,3692.5419921875
1594108385.5207627,0.0,5.0,0.5,0.5,-3.88946533203125e-06,-0.004,-0.0001,-0.026,-7.565275458559433e-06,2.0,0.2,20.0,0.0001724043262190912,-2.0,-0.2,-20.0,521.1883565696189,-3.712053340611963e-05,-5.421922585383536e-06,0.9999999992963344,0.10929451940163337,-89.99909973144531,3691.996337890625
1594108385.5616543,0.0,5.0,0.5,0.5,-3.919830322265625e-06,-0.004,-0.0001,-0.026,-1.067991618959692e-05,2.0,0.2,20.0,-6.648566769849973e-06,-2.0,-0.2,-20.0,521.1926567489281,-3.312021133638729e-05,-5.365841083178988e-06,0.9999999994371296,0.10930013805008643,-89.99909210205078,3691.45068359375
1594108385.5955622,0.0,5.0,0.5,0.5,-3.03497314453125e-06,-0.004,-0.0001,-0.026,-1.8192959170441618e-05,2.0,0.2,20.0,0.00017703779830341483,-2.0,-0.2,-20.0,521.1969532490475,-3.783714414237691e-05,-5.656073560381145e-06,0.9999999992681797,0.10930454111883842,-89.99911499023438,3690.90478515625
1594108385.6713974,0.0,5.0,0.5,0.5,-3.6299133300781253e-06,-0.004,-0.0001,-0.026,-9.118810908699235e-06,2.0,0.2,20.0,-9.07694583216509e-06,-2.0,-0.2,-20.0,521.2013144636294,-3.366324680525252e-05,-5.506993435944388e-06,0.9999999994182294,0.10930667428178004,-89.99911499023438,3690.359375
1594108385.712292,0.0,5.0,0.5,0.5,-3.40087890625e-06,-0.004,-0.0001,-0.026,-1.8191969686762753e-05,2.0,0.2,20.0,0.00014493330562876798,-2.0,-0.2,-20.0,521.2079117797548,-3.687151992495814e-05,-5.78362089357696e-06,0.9999999993035203,0.10930557528315182,-89.9991226196289,3689.541015625
1594108385.746232,0.0,5.0,0.5,0.5,-4.056625366210938e-06,-0.004,-0.0001,-0.026,-1.4510213405752727e-05,2.0,0.2,20.0,-2.8566678421234376e-05,-2.0,-0.2,-20.0,521.2122156789992,-3.1902569413133744e-05,-5.867345028691103e-06,0.9999999994739002,0.10933906031448437,-89.99910736083984,3688.99560546875
1594108385.7845986,0.0,5.0,0.5,0.5,-3.4308624267578123e-06,-0.004,-0.0001,-0.026,-1.5355076720933678e-05,2.0,0.2,20.0,0.0001717122058476771,-2.0,-0.2,-20.0,521.2165084594162,-3.648941247088751e-05,-5.981502682379789e-06,0.9999999993163723,0.10937335720984853,-89.99911499023438,3688.4501953125
1594108385.821501,0.0,5.0,0.5,0.5,-3.4003448486328123e-06,-0.004,-0.0001,-0.026,-2.0806423475936945e-05,2.0,0.2,20.0,-1.4717351302034271e-05,-2.0,-0.2,-20.0,521.2209307089215,-3.2185447398922994e-05,-6.33248699967077e-06,0.9999999994619982,0.10937906421479643,-89.9991226196289,3687.905029296875
1594108385.8613899,0.0,5.0,0.5,0.5,-3.1407928466796878e-06,-0.004,-0.0001,-0.026,-6.053791929323972e-06,2.0,0.2,20.0,0.0001735307682678553,-2.0,-0.2,-20.0,521.2252882426837,-3.683004369606702e-05,-5.9801807159335866e-06,0.9999999993038925,0.10938346221020889,-89.99913787841797,3687.35986328125
1594108385.895301,0.0,5.0,0.5,0.5,-3.5371398925781252e-06,-0.004,-0.0001,-0.026,-1.729226914898529e-05,2.0,0.2,20.0,-9.606089877422754e-06,-2.0,-0.2,-20.0,521.229649458779,-3.272832388313591e-05,-6.170235625177542e-06,0.9999999994453925,0.10938668987955313,-89.99913787841797,3686.81494140625
1594108385.9710991,0.0,5.0,0.5,0.5,-3.079071044921875e-06,-0.004,-0.0001,-0.026,-1.6587752891204102e-05,2.0,0.2,20.0,0.00016984369433438294,-2.0,-0.2,-20.0,521.2340069925413,-3.7156145588525286e-05,-6.310506424661299e-06,0.9999999992897991,0.10938930093899646,-89.99915313720703,3686.27001953125
1594108386.0119908,0.0,5.0,0.5,0.5,-3.2463836669921875e-06,-0.004,-0.0001,-0.026,-1.3725086906730149e-05,2.0,0.2,20.0,8.634931880861132e-05,-2.0,-0.2,-20.0,521.2405432750238,-3.738620678572382e-05,-6.307096348680192e-06,0.999999999281246,0.10938652127057957,-89.99916076660156,3685.45263671875
1594108386.0847945,0.0,5.0,0.5,0.5,-3.672943115234375e-06,-0.004,-0.0001,-0.026,-1.314098093993941e-05,2.0,0.2,20.0,-1.4557878559902552e-05,-2.0,-0.2,-20.0,521.2471479920205,-3.3004784361472465e-05,-6.276590321783696e-06,0.9999999994356443,0.10942723564788892,-89.99915313720703,3684.635498046875
1594108386.122695,0.0,5.0,0.5,0.5,-2.7875518798828123e-06,-0.004,-0.0001,-0.026,-1.587447171072184e-05,2.0,0.2,20.0,0.00015977576227377383,-2.0,-0.2,-20.0,521.253676873981,-3.6950322522575524e-05,-6.37254304440299e-06,0.9999999992970322,0.10945503097121295,-89.99917602539062,3683.818603515625
1594108386.16159,0.0,5.0,0.5,0.5,-3.1531524658203124e-06,-0.004,-0.0001,-0.026,-1.693973299448339e-05,2.0,0.2,20.0,-5.804117172934997e-06,-2.0,-0.2,-20.0,521.2580492091365,-3.3007828988984884e-05,-6.507406896402001e-06,0.9999999994340685,0.1095167567067949,-89.99918365478516,3683.27392578125
1594108386.1964955,0.0,5.0,0.5,0.5,-3.3509063720703124e-06,-0.004,-0.0001,-0.026,-1.4210070005952286e-05,2.0,0.2,20.0,0.0001697422904935037,-2.0,-0.2,-20.0,521.2624030228471,-3.740663857140967e-05,-6.505276820556211e-06,0.9999999992792125,0.10954692126950943,-89.99918365478516,3682.7294921875
1594108386.2712965,0.0,5.0,0.5,0.5,-3.3501434326171875e-06,-0.004,-0.0001,-0.026,-1.4794668102944009e-05,2.0,0.2,20.0,-5.2246620202023325e-05,-2.0,-0.2,-20.0,521.266706922208,-3.1310147642764364e-05,-6.529333090748876e-06,0.9999999994885213,0.10954654528052321,-89.99918365478516,3682.18505859375
1594108386.3101928,0.0,5.0,0.5,0.5,-2.662811279296875e-06,-0.004,-0.0001,-0.026,-1.2487496601741595e-05,2.0,0.2,20.0,0.0001554224387317738,-2.0,-0.2,-20.0,521.2733042399632,-3.52120942635577e-05,-6.445832967770853e-06,0.9999999993592799,0.10953080891883177,-89.99920654296875,3681.36865234375
1594108386.3491201,0.0,5.0,0.5,0.5,-3.4859466552734374e-06,-0.004,-0.0001,-0.026,-1.8190974187378712e-05,2.0,0.2,20.0,4.159559739657105e-05,-2.0,-0.2,-20.0,521.2776580537902,-3.358261963371094e-05,-6.6290697044397016e-06,0.9999999994141313,0.10955275100223943,-89.99919891357422,3680.824462890625
1594108386.4218953,0.0,5.0,0.5,0.5,-2.829208374023438e-06,-0.004,-0.0001,-0.026,-1.6100248478710845e-05,2.0,0.2,20.0,6.646217390534285e-05,-2.0,-0.2,-20.0,521.2842627690407,-3.323453019703293e-05,-6.700025670118746e-06,0.9999999994252879,0.10956603410345478,-89.99921417236328,3680.00830078125
1594108386.4627852,0.0,5.0,0.5,0.5,-2.767410278320313e-06,-0.004,-0.0001,-0.026,-2.112896836321105e-05,2.0,0.2,20.0,0.00011920711537561484,-2.0,-0.2,-20.0,521.2908027715748,-3.5315122406598105e-05,-6.99262764271794e-06,0.9999999993519726,0.10956434093295642,-89.99922943115234,3679.1923828125
1594108386.499686,0.0,5.0,0.5,0.5,-2.9344940185546877e-06,-0.004,-0.0001,-0.026,-1.8400954689940143e-05,2.0,0.2,20.0,7.669329882031043e-05,-2.0,-0.2,-20.0,521.2951565871481,-3.5275797320218e-05,-7.134008704279387e-06,0.9999999993523621,0.10961561234467193,-89.99923706054688,3678.6484375
1594108386.5704963,0.0,5.0,0.5,0.5,-2.9032135009765623e-06,-0.004,-0.0001,-0.026,-9.604679425617475e-06,2.0,0.2,20.0,7.498152214964239e-05,-2.0,-0.2,-20.0,521.2995215199189,-3.5164157765265266e-05,-6.861954509724582e-06,0.9999999993581978,0.10963641801934321,-89.9992446899414,3678.104736328125
1594108386.6532714,0.0,5.0,0.5,0.5,-2.6428985595703125e-06,-0.004,-0.0001,-0.026,-1.4288013568532712e-05,2.0,0.2,20.0,0.00012132764472181019,-2.0,-0.2,-20.0,521.3081792346202,-3.71673461291306e-05,-6.8269791900909605e-06,0.9999999992859904,0.10961739950151361,-89.99925994873047,3677.017333984375
1594108386.6901748,0.0,5.0,0.5,0.5,-2.581024169921875e-06,-0.004,-0.0001,-0.026,-1.9878694962385628e-05,2.0,0.2,20.0,6.724816822565429e-05,-2.0,-0.2,-20.0,521.3147765523754,-3.6530071143176946e-05,-7.048892202739448e-06,0.9999999993079336,0.10954197030833951,-89.99927520751953,3676.202392578125
1594108386.762982,0.0,5.0,0.5,0.5,-2.747955322265625e-06,-0.004,-0.0001,-0.026,-2.4306062545170385e-05,2.0,0.2,20.0,3.93305421979393e-05,-2.0,-0.2,-20.0,521.3213812692557,-3.467854520727368e-05,-7.451383026813437e-06,0.9999999993709376,0.1094547743545719,-89.99928283691406,3675.38720703125
1594108386.8028731,0.0,5.0,0.5,0.5,-3.4030914306640625e-06,-0.004,-0.0001,-0.026,-5.2275290057427e-06,2.0,0.2,20.0,1.0880300147889837e-05,-2.0,-0.2,-20.0,521.3256740494398,-3.1704627075417674e-05,-6.94921760944648e-06,0.9999999994732625,0.1093496126998657,-89.999267578125,3674.84423828125
