Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Vertical Velocity,Roll,Mass
1594013155.9654725,0.0,5.0,0.5,0.5,-0.029204207153320314,-0.004,-0.0002,-0.006,0.004334895321360768,2.0,0.5,10.0,-0.0034187020701639953,-2.0,-0.5,-10.0,504.97373856720515,0.0010157429421601511,0.0019080619287754775,0.9999976637802467,0.09762499495624355,-78.5250244140625,3361.2353515625
1594013156.0392764,0.0,5.0,0.5,0.5,-0.029447062377929687,-0.004,-0.0002,-0.006,0.004454246308442565,2.0,0.5,10.0,-0.003228976297075544,-2.0,-0.5,-10.0,504.9785240641795,0.0010909128201541823,0.0018755422089163558,0.9999976461225503,0.09759575907200005,-78.26828002929688,3360.73828125
1594013156.0681977,0.0,5.0,0.5,0.5,-0.03167565185546875,-0.004,-0.0002,-0.006,0.004083671743881653,2.0,0.5,10.0,-0.003859776162374618,-2.0,-0.5,-10.0,504.9857604908757,0.0012022430155506137,0.0018187587250749282,0.9999976233613916,0.09753080699642386,-77.89840698242188,3359.9931640625
1594013156.1050982,0.0,5.0,0.5,0.5,-0.03188166625976563,-0.004,-0.0002,-0.006,0.004091397583032978,2.0,0.5,10.0,-0.003661486044966739,-2.0,-0.5,-10.0,504.99057119037025,0.0012746473045623565,0.0017734499307760652,0.9999976150719521,0.09750271696482893,-77.66268920898438,3359.49609375
1594013156.1769059,0.0,5.0,0.5,0.5,-0.032803721923828126,-0.004,-0.0002,-0.006,0.0040172234894694375,2.0,0.5,10.0,-0.003849287354364414,-2.0,-0.5,-10.0,504.9954158713808,0.0013468113228433246,0.0017309946780349984,0.9999975948754503,0.09747490217999996,-77.43569946289062,3358.99951171875
1594013156.2088215,0.0,5.0,0.5,0.5,-0.034735926513671876,-0.004,-0.0002,-0.006,0.0036147162117602934,2.0,0.5,10.0,-0.0044479177474653865,-2.0,-0.5,-10.0,505.00262154231314,0.0014530390383823073,0.0016636533870423686,0.9999975604645047,0.09738417263913804,-77.11276245117188,3358.25439453125
1594013156.2437289,0.0,5.0,0.5,0.5,-0.03489438049316407,-0.004,-0.0002,-0.006,0.0036681560306139438,2.0,0.5,10.0,-0.004268771892309195,-2.0,-0.5,-10.0,505.0074952674331,0.0015228814393809607,0.0016137324328327415,0.9999975383468485,0.097356761715118,-76.90936279296875,3357.7578125
1594013156.3165321,0.0,5.0,0.5,0.5,-0.03567050598144531,-0.004,-0.0002,-0.006,0.0035422959533299094,2.0,0.5,10.0,-0.0044389578867690994,-2.0,-0.5,-10.0,505.0123118504416,0.001591553072471287,0.0015634985611009584,0.9999975112124364,0.09732767557990893,-76.71572875976562,3357.261474609375
1594013156.3494473,0.0,5.0,0.5,0.5,-0.03727674499511719,-0.004,-0.0002,-0.006,0.003082055271841519,2.0,0.5,10.0,-0.004983550313173019,-2.0,-0.5,-10.0,505.01960581704043,0.0016906500886263566,0.0014851785955775113,0.9999974679702031,0.09723811724773238,-76.4444580078125,3356.51708984375
1594013156.3823576,0.0,5.0,0.5,0.5,-0.03738239318847656,-0.004,-0.0002,-0.006,0.0031744453929529364,2.0,0.5,10.0,-0.004816712875704659,-2.0,-0.5,-10.0,505.0242993326392,0.0017557245675593942,0.0014297141680801335,0.9999974366710349,0.09721164475962224,-76.27664184570312,3356.0205078125
1594013156.453169,0.0,5.0,0.5,0.5,-0.03800041198730469,-0.004,-0.0002,-0.006,0.002992237762508165,2.0,0.5,10.0,-0.004975192345783612,-2.0,-0.5,-10.0,505.02914269524626,0.0018196023117327505,0.001370520851041577,0.9999974053566459,0.09718446946637257,-76.11944580078125,3355.5244140625
1594013156.5179946,0.0,5.0,0.5,0.5,-0.03925836242675781,-0.004,-0.0002,-0.006,0.002575204244271749,2.0,0.5,10.0,-0.0054924295015937,-2.0,-0.5,-10.0,505.0363499437226,0.001912587447488169,0.0012886800481469696,0.9999973406529585,0.09709571928183813,-75.90414428710938,3354.7802734375
1594013156.5937915,0.0,5.0,0.5,0.5,-0.041040874633789054,-0.004,-0.0002,-0.006,0.0015331418803170194,2.0,0.5,10.0,-0.006362681018127763,-2.0,-0.5,-10.0,505.0483688538661,0.002059172376048298,0.0011360861077417753,0.999997234554917,0.0970545088921233,-75.6014404296875,3353.5400390625
1594013156.65992,0.0,5.0,0.5,0.5,-0.0407421484375,-0.004,-0.0002,-0.006,0.0018433439643407165,2.0,0.5,10.0,-0.0059281506514200465,-2.0,-0.5,-10.0,505.05560267565306,0.0021415450802873557,0.0010376191336449762,0.9999971685615928,0.09704216905735119,-75.45428466796875,3352.79638671875
1594013156.6948223,0.0,5.0,0.5,0.5,-0.04073529113769531,-0.004,-0.0002,-0.006,0.001959035714631821,2.0,0.5,10.0,-0.005788577821349993,-2.0,-0.5,-10.0,505.06029574689455,0.002194945857248545,0.0009682702627432819,0.9999971223285504,0.09703235990607961,-75.37109375,3352.300537109375
1594013156.7317247,0.0,5.0,0.5,0.5,-0.04098849731445313,-0.004,-0.0002,-0.006,0.001781130661094363,2.0,0.5,10.0,-0.005915580114438094,-2.0,-0.5,-10.0,505.0651724358322,0.002246496135246856,0.0008988321342607973,0.9999970726736698,0.09700665689011431,-75.29998779296875,3351.804931640625
1594013156.764638,0.0,5.0,0.5,0.5,-0.04118771667480469,-0.004,-0.0002,-0.006,0.0015930141013604559,2.0,0.5,10.0,-0.00601531654633207,-2.0,-0.5,-10.0,505.06995647621807,0.002294459998333011,0.0008284774024341577,0.9999970245348282,0.09694940082303616,-75.24102783203125,3351.309326171875
1594013156.8309765,0.0,5.0,0.5,0.5,-0.04133576843261719,-0.004,-0.0002,-0.006,0.0013840718743353226,2.0,0.5,10.0,-0.006129244664003348,-2.0,-0.5,-10.0,505.0747378905071,0.0023407089833817796,0.000755708502953191,0.9999969749884816,0.09689202501585459,-75.19418334960938,3350.813720703125
1594013156.9007945,0.0,5.0,0.5,0.5,-0.041657337036132815,-0.004,-0.0002,-0.006,0.0003274681348409195,2.0,0.5,10.0,-0.006742611033805498,-2.0,-0.5,-10.0,505.08430245134514,0.0024272421854438057,0.0006103832336701343,0.9999968679589357,0.09677535305481416,-75.136962890625,3349.822998046875
1594013156.9676144,0.0,5.0,0.5,0.5,-0.041446670532226566,-0.004,-0.0002,-0.006,0.00032881654987864826,2.0,0.5,10.0,-0.0066313173012642465,-2.0,-0.5,-10.0,505.0915707281092,0.0024870095757136505,0.0004930361911953451,0.9999967858441768,0.09674220139089584,-75.12631225585938,3349.080078125
1594013157.0075083,0.0,5.0,0.5,0.5,-0.04123640075683594,-0.004,-0.0002,-0.006,6.762459990640153e-05,2.0,0.5,10.0,-0.006716776254293392,-2.0,-0.5,-10.0,505.0986819558311,0.0025408902928236404,0.00037738381820568687,0.9999967007235442,0.09675521041166707,-75.14324951171875,3348.337158203125
1594013157.0723343,0.0,5.0,0.5,0.5,-0.04109051940917969,-0.004,-0.0002,-0.006,0.0002403361528669313,2.0,0.5,10.0,-0.006614320678450354,-2.0,-0.5,-10.0,505.10349822207354,0.0025742475591738335,0.000299537541097832,0.9999966417577438,0.0967613454462744,-75.16995239257812,3347.842041015625
1594013157.107241,0.0,5.0,0.5,0.5,-0.040633401489257814,-0.004,-0.0002,-0.006,-0.0004902355794135758,2.0,0.5,10.0,-0.006859523391347939,-2.0,-0.5,-10.0,505.1106696588686,0.0026197219234084363,0.00017790609293061546,0.999996552697291,0.09670301901176528,-75.233154296875,3347.099609375
1594013157.1765783,0.0,5.0,0.5,0.5,-0.04044624816894531,-0.004,-0.0002,-0.006,-0.0002736025197075224,2.0,0.5,10.0,-0.00676502612050469,-2.0,-0.5,-10.0,505.1154860963579,0.0026474068312530006,9.85917244951526e-05,0.9999964907522134,0.0966759689075456,-75.29052734375,3346.6044921875
1594013157.2094865,0.0,5.0,0.5,0.5,-0.03970428405761719,-0.004,-0.0002,-0.006,-0.0010008431259312263,2.0,0.5,10.0,-0.006947685062104955,-2.0,-0.5,-10.0,505.1226320011774,0.002683591408961136,-2.419435218158418e-05,0.9999963988694075,0.09661086137669378,-75.39947509765625,3345.8623046875
1594013157.2822967,0.0,5.0,0.5,0.5,-0.03899662414550782,-0.004,-0.0002,-0.006,-0.001317767021409791,2.0,0.5,10.0,-0.00697855198807182,-2.0,-0.5,-10.0,505.12983530259226,0.002714281444416352,-0.00014879113813989162,0.9999963052618933,0.09656013991098966,-75.53555297851562,3345.120361328125
1594013157.3132143,0.0,5.0,0.5,0.5,-0.03875155639648437,-0.004,-0.0002,-0.006,-0.001151948915115873,2.0,0.5,10.0,-0.006884477362658315,-2.0,-0.5,-10.0,505.1346201180713,0.0027300678163897003,-0.00023443852061231843,0.9999962458771022,0.09651740952759394,-75.6412353515625,3344.625732421875
1594013157.3491178,0.0,5.0,0.5,0.5,-0.03820424560546875,-0.004,-0.0002,-0.006,-0.0013358871088686914,2.0,0.5,10.0,-0.006926663750038085,-2.0,-0.5,-10.0,505.13940388476476,0.0027449236260739017,-0.00031671070580604864,0.9999961825370214,0.09648982402841591,-75.75857543945312,3344.13134765625
1594013157.3840225,0.0,5.0,0.5,0.5,-0.037607020263671874,-0.004,-0.0002,-0.006,-0.0015772550516694214,2.0,0.5,10.0,-0.006925520746100114,-2.0,-0.5,-10.0,505.144154543872,0.002755523989471355,-0.00040091644199772116,0.9999961231692601,0.0964340636591314,-75.8875732421875,3343.63671875
1594013157.4527254,0.0,5.0,0.5,0.5,-0.03696157592773438,-0.004,-0.0002,-0.006,-0.0017734767596761895,2.0,0.5,10.0,-0.006944817164458523,-2.0,-0.5,-10.0,505.148938497412,0.002764597819648985,-0.0004832259491760629,0.9999960617380339,0.0963789075653663,-76.02801513671875,3343.142333984375
1594013157.557644,0.0,5.0,0.5,0.5,-0.03378106628417969,-0.004,-0.0002,-0.006,-0.00355551431996567,2.0,0.5,10.0,-0.006969976771092525,-2.0,-0.5,-10.0,505.1609253756469,0.0027730993610001133,-0.0006962525762639235,0.9999959125677884,0.09626706831811477,-76.42852783203125,3341.90673828125
1594013157.5905988,0.0,5.0,0.5,0.5,-0.033423756713867186,-0.004,-0.0002,-0.006,-0.002986787031859039,2.0,0.5,10.0,-0.006864547223129588,-2.0,-0.5,-10.0,505.1680109612644,0.0027704306453450733,-0.000821907339851298,0.9999958245824652,0.09625584809102516,-76.70199584960938,3341.16552734375
1594013157.6245043,0.0,5.0,0.5,0.5,-0.03307469543457032,-0.004,-0.0002,-0.006,-0.002838400085251412,2.0,0.5,10.0,-0.0068369713117534614,-2.0,-0.5,-10.0,505.1727653668495,0.0027650912934921493,-0.0009095813769528532,0.9999957634569545,0.09632148963435375,-76.89791870117188,3340.67138671875
1594013157.6983025,0.0,5.0,0.5,0.5,-0.03215669555664062,-0.004,-0.0002,-0.006,-0.002997577167713238,2.0,0.5,10.0,-0.006776600793195903,-2.0,-0.5,-10.0,505.17754539998714,0.0027550052513595673,-0.0009913766336181202,0.9999957135500308,0.09630177590131372,-77.10394287109375,3340.17724609375
1594013157.7322156,0.0,5.0,0.5,0.5,-0.030079594726562502,-0.004,-0.0002,-0.006,-0.0037596808487045247,2.0,0.5,10.0,-0.006657094891376363,-2.0,-0.5,-10.0,505.1846891489113,0.00273619306434701,-0.001118506452762978,0.9999956310858712,0.09621710194538,-77.431640625,3339.4365234375
1594013157.7641308,0.0,5.0,0.5,0.5,-0.029698314208984375,-0.004,-0.0002,-0.006,-0.0035424737539647296,2.0,0.5,10.0,-0.00665096937349586,-2.0,-0.5,-10.0,505.18953395145945,0.0027197866084490625,-0.0012017877437362874,0.99999557922374,0.09619029368494483,-77.66232299804688,3338.94287109375
1594013157.8349931,0.0,5.0,0.5,0.5,-0.028638444824218748,-0.004,-0.0002,-0.006,-0.0037405514712365692,2.0,0.5,10.0,-0.0065874391916767965,-2.0,-0.5,-10.0,505.1943171150051,0.0027007974418657146,-0.0012833078101300468,0.9999955293971281,0.09616333893509332,-77.9024658203125,3338.44921875
1594013157.8658764,0.0,5.0,0.5,0.5,-0.02626302001953125,-0.004,-0.0002,-0.006,-0.0044229222101479435,2.0,0.5,10.0,-0.006382121767630482,-2.0,-0.5,-10.0,505.2013416819973,0.0026679853109362484,-0.0014037351383278038,0.9999954556806955,0.09607661988701913,-78.27957153320312,3337.708740234375
1594013157.9362059,0.0,5.0,0.5,0.5,-0.025850417480468752,-0.004,-0.0002,-0.006,-0.004333000563440609,2.0,0.5,10.0,-0.006398540008824404,-2.0,-0.5,-10.0,505.2061239317991,0.0026423306315742604,-0.0014920685061314827,0.9999953958996044,0.09605183855356442,-78.54205322265625,3337.21533203125
1594013157.97211,0.0,5.0,0.5,0.5,-0.023279810791015626,-0.004,-0.0002,-0.006,-0.004931028723629902,2.0,0.5,10.0,-0.006114216179942317,-2.0,-0.5,-10.0,505.2133571921149,0.0025977297186903343,-0.0016109688590497655,0.9999953282789096,0.0959951398743372,-78.9512939453125,3336.47509765625
1594013158.0050213,0.0,5.0,0.5,0.5,-0.022850251464843752,-0.004,-0.0002,-0.006,-0.004777223617839135,2.0,0.5,10.0,-0.0061647322768297605,-2.0,-0.5,-10.0,505.2181119042216,0.002565467249781677,-0.0016925364655412968,0.9999952768378975,0.09597533252636628,-79.23394775390625,3335.98193359375
1594013158.07284,0.0,5.0,0.5,0.5,-0.021588759765625,-0.004,-0.0002,-0.006,-0.004883869418862286,2.0,0.5,10.0,-0.006043905805383149,-2.0,-0.5,-10.0,505.22277363727335,0.0025293781202006555,-0.0017652454381641798,0.9999952430661196,0.09595556628381977,-79.52407836914062,3335.488525390625
1594013158.1107388,0.0,5.0,0.5,0.5,-0.018789154052734375,-0.004,-0.0002,-0.006,-0.005594132975921545,2.0,0.5,10.0,-0.005671529231209603,-2.0,-0.5,-10.0,505.2299434314482,0.0024692768498901104,-0.0018810943030285502,0.9999951820664246,0.09587548121735553,-79.97247314453125,3334.748779296875
1594013158.1416907,0.0,5.0,0.5,0.5,-0.01834521667480469,-0.004,-0.0002,-0.006,-0.005338718724129403,2.0,0.5,10.0,-0.0057520340884164006,-2.0,-0.5,-10.0,505.2347305918811,0.0024271337562468977,-0.001952302532240865,0.9999951487565087,0.0958552848652802,-80.27975463867188,3334.255859375
1594013158.2134645,0.0,5.0,0.5,0.5,-0.016987877197265622,-0.004,-0.0002,-0.006,-0.005584108038184086,2.0,0.5,10.0,-0.005614532082470711,-2.0,-0.5,-10.0,505.23945378127974,0.0023819221422783825,-0.002028087974844756,0.9999951066410647,0.09583660708855077,-80.593505859375,3333.7626953125
1594013158.2503684,0.0,5.0,0.5,0.5,-0.013995440673828127,-0.004,-0.0002,-0.006,-0.006198175038506468,2.0,0.5,10.0,-0.00516335602378919,-2.0,-0.5,-10.0,505.2465024709236,0.0023081239212564457,-0.00213862483736619,0.9999950494116304,0.09576025652726758,-81.07467651367188,3333.0234375
1594013158.2812822,0.0,5.0,0.5,0.5,-0.013539986572265624,-0.004,-0.0002,-0.006,-0.005927710156020048,2.0,0.5,10.0,-0.005263561978721892,-2.0,-0.5,-10.0,505.25125872832723,0.0022566911611791927,-0.0022042966613700582,0.9999950241982366,0.09574308137334675,-81.402099609375,3332.530517578125
1594013158.3520892,0.0,5.0,0.5,0.5,-0.012109642333984375,-0.004,-0.0002,-0.006,-0.006157486673862507,2.0,0.5,10.0,-0.005104553794780184,-2.0,-0.5,-10.0,505.2560727081727,0.0022024302886225334,-0.002274333770979987,0.9999949883408027,0.09572653788694124,-81.73458862304688,3332.037841796875
1594013158.3899887,0.0,5.0,0.5,0.5,-0.00896986328125,-0.004,-0.0002,-0.006,-0.006642905316844322,2.0,0.5,10.0,-0.004597658766100656,-2.0,-0.5,-10.0,505.26324669772293,0.0021169114550283305,-0.002369522088267361,0.9999949520127411,0.09565614180243742,-82.24114990234375,3331.298828125
1594013158.418915,0.0,5.0,0.5,0.5,-0.0085075146484375,-0.004,-0.0002,-0.006,-0.006500333196421628,2.0,0.5,10.0,-0.004675322221679794,-2.0,-0.5,-10.0,505.2679670949001,0.002054306961567031,-0.0024333086193793823,0.9999949294031799,0.09564268491184524,-82.58392333984375,3330.80615234375
1594013158.490723,0.0,5.0,0.5,0.5,-0.007029893798828126,-0.004,-0.0002,-0.006,-0.006613141827464406,2.0,0.5,10.0,-0.004523506997233984,-2.0,-0.5,-10.0,505.2727211638121,0.0019917495431334776,-0.002492438365558258,0.9999949103294233,0.0956276818496058,-82.93008422851562,3330.313720703125
1594013158.52862,0.0,5.0,0.5,0.5,-0.003788185424804687,-0.004,-0.0002,-0.006,-0.00711728120435381,2.0,0.5,10.0,-0.003924914869746738,-2.0,-0.5,-10.0,505.2797999342438,0.00189212617425928,-0.0025803918441980344,0.9999948807051321,0.09555770152414614,-83.45455932617188,3329.5751953125
1594013158.5585406,0.0,5.0,0.5,0.5,-0.003329815063476563,-0.004,-0.0002,-0.006,-0.006873970770514047,2.0,0.5,10.0,-0.004072478463359059,-2.0,-0.5,-10.0,505.28458511678036,0.0018240588827732312,-0.00263001409688606,0.9999948779044033,0.0955444117387847,-83.80722045898438,3329.082763671875
1594013158.6283529,0.0,5.0,0.5,0.5,-0.0018214184570312496,-0.004,-0.0002,-0.006,-0.007085677720334411,2.0,0.5,10.0,-0.0038743447202250433,-2.0,-0.5,-10.0,505.2893669503974,0.001753513402803343,-0.002685887720803372,0.9999948555857162,0.09553014267099075,-84.1619873046875,3328.590576171875
1594013158.6962063,0.0,5.0,0.5,0.5,0.0032574468994140625,-0.004,-0.0002,-0.006,-0.007725599315730452,2.0,0.5,10.0,-0.002808547697602171,-2.0,-0.5,-10.0,505.2988145619165,0.0016087158357492115,-0.0027827192687317915,0.9999948342400731,0.09544862724432926,-84.87496948242188,3327.6064453125
1594013158.7310781,0.0,5.0,0.5,0.5,0.0026424536132812503,-0.004,-0.0002,-0.006,-0.007353468832253094,2.0,0.5,10.0,-0.0032923371225159447,-2.0,-0.5,-10.0,505.30350356781855,0.001531588674890788,-0.002829257054657832,0.9999948247569331,0.0954354258000222,-85.23269653320312,3327.1142578125
1594013158.76624,0.0,5.0,0.5,0.5,0.004159268798828125,-0.004,-0.0002,-0.006,-0.007421974273455972,2.0,0.5,10.0,-0.0030932351218888503,-2.0,-0.5,-10.0,505.3082540538162,0.001453959770983034,-0.002870869695457724,0.9999948220406824,0.0954504462300832,-85.5906982421875,3326.622314453125
1594013158.8340654,0.0,5.0,0.5,0.5,0.005668333740234375,-0.004,-0.0002,-0.006,-0.007502942841382672,2.0,0.5,10.0,-0.002888681907548591,-2.0,-0.5,-10.0,505.31303860479966,0.0013755676306573682,-0.0029095168891428267,0.9999948212491728,0.0954107856488694,-85.94802856445312,3326.13037109375
1594013158.871191,0.0,5.0,0.5,0.5,0.00895163818359375,-0.004,-0.0002,-0.006,-0.007868742096822607,2.0,0.5,10.0,-0.00216207523843574,-2.0,-0.5,-10.0,505.3200921971584,0.0012531355523680973,-0.002969559558841395,0.9999948056701665,0.09534233801276482,-86.48233032226562,3325.392822265625
1594013158.9040997,0.0,5.0,0.5,0.5,0.009376488647460938,-0.004,-0.0002,-0.006,-0.0077061182797163175,2.0,0.5,10.0,-0.002354445915092208,-2.0,-0.5,-10.0,505.32490510097705,0.0011707387764428282,-0.0030035429760372863,0.9999948040366553,0.09532837560674512,-86.8369140625,3324.901123046875
1594013158.9739122,0.0,5.0,0.5,0.5,0.010861878051757812,-0.004,-0.0002,-0.006,-0.0077530658824813,2.0,0.5,10.0,-0.002123015143466802,-2.0,-0.5,-10.0,505.32968609267846,0.0010864704329743376,-0.003033398814111536,0.9999948090233433,0.09531421835263434,-87.189697265625,3324.409423828125
1594013159.0078213,0.0,5.0,0.5,0.5,0.014073901367187499,-0.004,-0.0002,-0.006,-0.007962537403962425,2.0,0.5,10.0,-0.0013678180468677597,-2.0,-0.5,-10.0,505.3367369163316,0.0009570857183263383,-0.003073480637427866,0.9999948188384273,0.09524586436568783,-87.71405029296875,3323.672119140625
1594013159.0427606,0.0,5.0,0.5,0.5,0.014472750854492187,-0.004,-0.0002,-0.006,-0.007837352594306948,2.0,0.5,10.0,-0.0015889513107174812,-2.0,-0.5,-10.0,505.341399794328,0.0008715888966735363,-0.0030943955527483937,0.9999948325111278,0.09523341883295544,-88.06002807617188,3323.1806640625
1594013159.1122012,0.0,5.0,0.5,0.5,0.015909369506835937,-0.004,-0.0002,-0.006,-0.007931006202929018,2.0,0.5,10.0,-0.0013444271295640921,-2.0,-0.5,-10.0,505.3461844170233,0.0007839331551421676,-0.003117694193501246,0.9999948327025115,0.09521934149485595,-88.40277099609375,3322.689453125
1594013159.1471076,0.0,5.0,0.5,0.5,0.01900181457519531,-0.004,-0.0002,-0.006,-0.00803902525353396,2.0,0.5,10.0,-0.0005720889035051736,-2.0,-0.5,-10.0,505.35335911856964,0.000650565102726372,-0.0031443121213761273,0.9999948450198782,0.09515247580634709,-88.9091796875,3321.952392578125
1594013159.1820142,0.0,5.0,0.5,0.5,0.019365579833984372,-0.004,-0.0002,-0.006,-0.007958041102107861,2.0,0.5,10.0,-0.0007762542792640965,-2.0,-0.5,-10.0,505.35810989071615,0.0005604311350807144,-0.003158238411767002,0.9999948557103069,0.09514148829469263,-89.2413330078125,3321.461181640625
1594013159.2513804,0.0,5.0,0.5,0.5,0.020726148071289065,-0.004,-0.0002,-0.006,-0.007954314892601053,2.0,0.5,10.0,-0.0005350789354184867,-2.0,-0.5,-10.0,505.36273782199714,0.00046926803980474094,-0.003168162380645875,0.9999948712541662,0.09513424098393947,-89.56866455078125,3320.97021484375
1594013159.2862556,0.0,5.0,0.5,0.5,0.02364762634277344,-0.004,-0.0002,-0.006,-0.008013048787117116,2.0,0.5,10.0,0.0002316770893806509,-2.0,-0.5,-10.0,505.369852489559,0.00033350534055474445,-0.0031800881263996574,0.9999948878937813,0.0950737524644788,-90.04925537109375,3320.233642578125
1594013159.3580625,0.0,5.0,0.5,0.5,0.023977133178710936,-0.004,-0.0002,-0.006,-0.00792851386505106,2.0,0.5,10.0,3.1532307329325206e-05,-2.0,-0.5,-10.0,505.37460572470445,0.00024139041589278545,-0.003181854290867068,0.9999949087540088,0.09506676250592694,-90.36235809326172,3319.74267578125
1594013159.392003,0.0,5.0,0.5,0.5,0.026753830413818357,-0.004,-0.0002,-0.006,-0.00790828284257078,2.0,0.5,10.0,0.0008021626820529763,-2.0,-0.5,-10.0,505.3816857035272,0.0001046243855161625,-0.003180755614666446,0.9999949359109064,0.09503574396618819,-90.82012939453125,3319.00634765625
1594013159.4268785,0.0,5.0,0.5,0.5,0.027051268157958986,-0.004,-0.0002,-0.006,-0.007862143593270286,2.0,0.5,10.0,0.0005807612466479842,-2.0,-0.5,-10.0,505.38647098175716,1.3544956448253808e-05,-0.0031752567277299323,0.9999949587679166,0.09502987874855079,-91.11656951904297,3318.515625
